0,0,336094
0,0,1336354
0,0,2336389
0,0,3336443
0,0,4336231
0,0,5336346
0,0,6336305
0,0,7336471
0,0,8336559
0,0,9336382
0,0,10336202
0,0,11336156
0,0,12336282
0,0,13336528
0,0,14336682
0,0,15336683
0,0,16336648
0,0,17336688
0,0,18337013
0,0,19336860
0,0,20336936
0,0,21337271
0,0,22337631
0,0,23337816
0,0,24338101
0,0,25338588
0,0,26338636
0,0,27338685
0,0,28338814
0,0,29338971
0,0,30339408
0,0,31339512
0,0,32339691
0,0,33339667
0,0,34339608
0,0,35339801
0,0,36339803
0,0,37339888
0,0,38339610
0,0,39339320
0,0,40339564
0,0,41339684
0,0,42339616
0,0,43339721
0,0,44339571
0,0,45339718
0,0,46339839
0,0,47339711
0,0,48339747
0,0,49339685
0,0,50339619
0,0,51339558
0,0,52339812
0,0,53339847
0,0,54339490
0,0,55339161
0,0,56338892
0,0,57338966
0,0,58339155
0,0,59339352
0,0,60339652
0,0,61340107
0,0,62340160
0,0,63340247
0,0,64340235
0,0,65339899
0,0,66339932
0,0,67339594
0,0,68339316
0,0,69339270
0,0,70339270
0,0,71339205
0,0,72338935
0,0,73339045
0,0,74339295
0,0,75339343
0,0,76339363
0,0,77339529
0,0,78339798
0,0,79340003
0,0,80340190
0,0,81340394
0,0,82340646
0,0,83340842
0,0,84340591
0,0,85340706
0,0,86340799
0,0,87340836
0,0,88340818
0,0,89340557
0,0,90340193
0,0,91340039
0,0,92339921
0,0,93339950
0,0,94339800
0,0,95339527
0,0,96339776
0,0,97339765
0,0,98339780
0,0,99339885
0,0,100340100
0,0,101340263
0,0,102340471
0,0,103340425
0,0,104340271
0,0,105340603
0,0,106340656
0,0,107340634
0,0,108340671
0,0,109340857
0,0,110340970
0,0,111340963
0,0,112341015
0,0,113340966
0,0,114341050
0,0,115341096
0,0,116341104
0,0,117341148
0,0,118341275
0,0,119341385
0,0,120341085
0,0,121341048
0,0,122341027
0,0,123340653
0,0,124340542
0,0,125340721
0,0,126341084
0,0,127341421
0,0,128341748
0,0,129342084
0,0,130342337
0,0,131342395
0,0,132342568
0,0,133342559
0,0,134342751
0,0,135343099
0,0,136343337
0,0,137343624
0,0,138343696
0,0,139343503
0,0,140343300
0,0,141343171
0,0,142343355
0,0,143343474
0,0,144343558
0,0,145343377
0,0,146343138
0,0,147343232
0,0,148343252
0,0,149343086
0,0,150342735
0,0,151342502
0,0,152342312
0,0,153342267
0,0,154342159
0,0,155342155
0,0,156341959
0,0,157342182
0,0,158342485
0,0,159342536
0,0,160342704
0,0,161342841
0,0,162343238
0,0,163343545
0,0,164343910
0,0,165344095
0,0,166344051
0,0,167344123
0,0,168344027
0,0,169344121
0,0,170344220
0,0,171344110
0,0,172344189
0,0,173344352
0,0,174344404
0,0,175344392
0,0,176344448
0,0,177344359
0,0,178344290
0,0,179344210
0,0,180344036
0,0,181343953
0,0,182344071
0,0,183343866
0,0,184343466
0,0,185343279
0,0,186343028
0,0,187343072
0,0,188343196
0,0,189343208
0,0,190342905
0,0,191342757
0,0,192342674
0,0,193342529
0,0,194342231
0,0,195341798
0,0,196341612
0,0,197341583
0,0,198341466
0,0,199341448
0,0,200341628
0,0,201341391
0,0,202341381
0,0,203340946
0,0,204340470
0,0,205340099
0,0,206339995
0,0,207339812
0,0,208339378
0,0,209339091
0,0,210339049
0,0,211338992
0,0,212339056
0,0,213339087
0,0,214338907
0,0,215338877
0,0,216338880
0,0,217338927
0,0,218339176
0,0,219339400
0,0,220339391
0,0,221339673
0,0,222339778
0,0,223339990
0,0,224340013
0,0,225340215
0,0,226340711
0,0,227341115
0,0,228341338
0,0,229341710
0,0,230342102
0,0,231342553
0,0,232342554
0,0,233342525
0,0,234342527
0,0,235342612
0,0,236342898
0,0,237342765
0,0,238342817
0,0,239342719
0,0,240342627
0,0,241342607
0,0,242342576
0,0,243342346
0,0,244342173
0,0,245342073
0,0,246342249
0,0,247342493
0,0,248342824
0,0,249343182
0,0,250343617
0,0,251344060
0,0,252344396
0,0,253344880
0,0,254345209
0,0,255345455
0,0,256345644
0,0,257346008
0,0,258346390
0,0,259346668
0,0,260346826
0,0,261346931
0,0,262346737
0,0,263346946
0,0,264347301
0,0,265347548
0,0,266347714
0,0,267347881
0,0,268348127
0,0,269348332
0,0,270348506
0,0,271348627
0,0,272348715
0,0,273348603
0,0,274348671
0,0,275348677
0,0,276348940
0,0,277348899
0,0,278348928
0,0,279349186
0,0,280349225
0,0,281349296
0,0,282349222
0,0,283349177
0,0,284349177
0,0,285349447
0,0,286349654
0,0,287349803
