4092,-7973,56429657
4092,-7973,56529659
4011,-7973,56629654
4011,-8062,56729707
4160,-8062,56829699
4156,-8062,56929700
4088,-8062,57029695
3944,-8062,57129673
3944,-9248,57230825
4025,-9248,57330820
4021,-9248,57430796
4087,-9248,57530775
4005,-4690,57626183
4006,-4690,57726201
4068,-4690,57826226
4091,-4690,57926225
4161,-4690,58026225
4078,-9376,58130883
4085,-9376,58230857
3865,-9376,58330845
3892,-9376,58430830
3902,-9376,58530816
3732,-9240,58630643
3424,-9240,58730625
3419,-9240,58830609
3407,-9240,58930591
3418,-9240,59030594
3418,-9009,59130368
3472,-9009,59230374
3542,-9009,59330382
3946,-9009,59430391
3883,-9009,59530390
3850,-9274,59630657
3961,-9274,59730665
3977,-9274,59830640
3981,-9274,59930631
3898,-5898,60027252
3899,-5898,60127238
4086,-5898,60227242
4086,-5898,60327257
4076,-5898,60427279
3983,-4995,60526370
3983,-4995,60626371
4058,-4995,60726381
4058,-4995,60826405
4067,-4995,60926425
3985,-8442,61029873
3985,-8442,61129846
4289,-8442,61229816
4289,-8442,61329799
4122,-8442,61429776
4122,-9441,61530783
4305,-9441,61630800
4301,-9441,61730809
4327,-9441,61830819
4095,-9441,61930824
4095,-5080,62026456
4166,-5080,62126425
4135,-5080,62226385
4139,-5080,62326340
4059,-9477,62430679
4058,-9477,62530644
4058,-9477,62630610
4708,-9477,62730611
4804,-9477,62830623
4722,-9817,62930960
4721,-9817,63030957
4800,-9817,63130958
4821,-9817,63230962
4847,-9817,63330960
4776,2648,63418480
4887,2648,63518463
4883,2648,63618434
4886,2648,63718404
4804,2648,63818409
4804,-9857,63930877
4838,-9857,64030859
4834,-9857,64130863
4838,-9857,64230871
4754,-9857,64330877
4793,-8524,64429500
4894,-8524,64529472
4914,-8524,64629448
4918,-8524,64729449
4767,-9887,64830778
4768,-9887,64930752
4944,-9887,65030733
4986,-9887,65130745
4992,-9887,65230744
4910,-5235,65326061
4911,-5235,65426025
4926,-5235,65525965
4926,-5235,65625915
4930,-5235,65725852
4830,-9955,65830506
4801,-9955,65930447
4802,-9955,66030389
4803,-9955,66130315
4800,-9955,66230239
4714,-9898,66330099
4714,-9898,66430027
4867,-9898,66529954
4881,-9898,66629887
4802,-9898,66729855
4802,-6285,66826192
4848,-6285,66926155
4790,-6285,67026160
4794,-6285,67126178
4752,-6285,67226194
4710,-4839,67324767
4385,-4839,67424786
4390,-4839,67524801
4394,-4839,67624815
4306,-9731,67729702
4307,-9731,67829688
4366,-9731,67929676
4390,-9731,68029665
4393,-9731,68129650
4229,-5243,68225144
4277,-5243,68325120
4281,-5243,68425091
4281,-5243,68525069
4209,-5243,68625056
4202,-8708,68728471
4283,-8708,68828435
4327,-8708,68928405
4414,-8708,69028409
4183,-8708,69128421
4183,-8466,69228182
4278,-8466,69328194
4278,-8466,69428214
4278,-8466,69528234
4153,-6092,69625853
4153,-6092,69725832
4150,-6092,69825810
4151,-6092,69925815
4155,-6092,70025823
4076,-9666,70129399
4076,-9666,70229419
4351,-9666,70329429
4351,-9666,70429393
4355,-9666,70529362
3700,-9561,70629204
3700,-9561,70729163
3698,-9561,70829147
3724,-9561,70929148
3654,-9561,71029154
3660,-9442,71129005
3720,-9442,71228975
3693,-9442,71328951
3656,-9442,71428932
3576,-9442,71528899
3576,-9414,71628850
3654,-9414,71728854
3650,-9414,71828852
3654,-9414,71928809
3569,-9466,72028801
3610,-9466,72128740
3791,-9466,72228678
3824,-9466,72328632
3804,-9466,72428604
3703,-9561,72528684
3704,-9561,72628659
3758,-9561,72728654
3790,-9561,72828623
3796,-9561,72928583
3604,-4686,73023665
3643,-4686,73123679
3637,-4686,73223698
3637,-4686,73323692
3560,-4686,73423682
3575,-9494,73528469
3706,-9494,73628462
3709,-9494,73728431
3718,-9494,73828393
3637,-9494,73928359
3635,-9505,74028335
3716,-9505,74128338
3726,-9505,74228316
3731,-9505,74328275
3540,-9505,74428238
3737,-4670,74523400
3793,-4670,74623397
3835,-4670,74723358
3901,-4670,74823360
3825,-9673,74928369
3774,-9673,75028391
3850,-9673,75128377
3810,-9673,75228350
3781,-9673,75328318
3707,-9623,75428225
3707,-9623,75528204
3893,-9623,75628201
3889,-9623,75728181
3809,-9623,75828154
3808,-5332,75923817
3865,-5332,76023783
3882,-5332,76123751
3867,-5332,76223721
3785,-5332,76323697
3777,-8722,76427045
3962,-8722,76527001
3952,-8722,76626962
3956,-8722,76726929
3882,-9753,76827906
3828,-9753,76927863
3752,-9753,77027816
3763,-9753,77127763
3798,-9753,77227725
3703,-6832,77324780
3703,-6832,77424750
3724,-6832,77524717
3712,-6832,77624697
3716,-6832,77724698
3635,-9646,77827495
3635,-9646,77927464
3726,-9646,78027427
3726,-9646,78127392
3452,-9646,78227363
3450,-9557,78327220
3531,-9557,78427176
3562,-9557,78527124
3573,-9557,78627070
3479,-9557,78727045
3486,-9569,78827041
3541,-9569,78927037
3530,-9569,79027009
3878,-9569,79126962
3796,-9774,79227115
3796,-9774,79327059
3880,-9774,79427038
3911,-9774,79526988
3915,-9774,79626951
3841,-9801,79726917
3848,-9801,79826858
3925,-9801,79926825
3946,-9801,80026775
3908,-9801,80126718
3731,-9760,80226637
3779,-9760,80326622
3759,-9760,80426625
3760,-9760,80526640
3685,-9760,80626622
3684,-9740,80726583
3733,-9740,80826569
3726,-9740,80926553
3730,-9740,81026560
3650,-9740,81126555
3650,-9704,81226485
3731,-9704,81326463
3735,-9704,81426483
3723,-9704,81526510
3592,-9721,81626552
3585,-9721,81726575
3648,-9721,81826612
3648,-9721,81926627
3649,-9721,82026609
3567,-6312,82123200
3554,-6312,82223207
3686,-6312,82323172
3686,-6312,82423145
3493,-6312,82523131
3362,-9083,82625844
3444,-9083,82725794
3377,-9083,82825751
3375,-9083,82925701
3378,-9083,83025653
3314,-9582,83126096
3396,-9582,83226042
3392,-9582,83325999
3412,-9582,83425973
3216,-9582,83525957
3216,-5999,83622327
3279,-5999,83722292
3285,-5999,83822286
3297,-5999,83922287
3216,-8420,84024686
3196,-8420,84124648
3525,-8420,84224613
3527,-8420,84324587
3532,-8420,84424591
3352,-9681,84525853
3352,-9681,84625844
3430,-9681,84725814
3448,-9681,84825798
3506,-9681,84925809
3412,-5136,85021261
3483,-5136,85121273
3448,-5136,85221288
3448,-5136,85321305
3370,-5136,85421302
3426,-1335,85517484
3426,-1335,85617483
3881,-1335,85717480
3887,-1335,85817457
3794,-1335,85917419
3790,-9892,86025933
3970,-9892,86125906
3965,-9892,86225871
4007,-9892,86325839
3925,-8516,86424423
3899,-8516,86524428
3970,-8516,86624434
3970,-8516,86724420
3967,-8516,86824414
3886,-10003,86925885
3886,-10003,87025872
3619,-10003,87125854
3619,-10003,87225842
3623,-10003,87325825
3535,-9849,87425639
3577,-9849,87525588
3639,-9849,87625544
3672,-9849,87725491
3588,-9849,87825426
3588,-9867,87925354
3662,-9867,88025304
3658,-9867,88125281
3699,-9867,88225235
3618,-9867,88325204
3619,-3681,88418982
3700,-3681,88518933
3693,-3681,88618896
3697,-3681,88718866
3615,-9918,88825026
3638,-9918,88924998
3782,-9918,89024966
3798,-9918,89124910
3802,-9918,89224833
3721,-9994,89324824
3714,-9994,89424789
3791,-9994,89524753
3805,-9994,89624695
3809,-9994,89724685
3728,-8215,89822860
3809,-8215,89922840
3847,-8215,90022786
3847,-8215,90122740
3768,-8215,90222699
3714,-9627,90324079
3714,-9627,90424052
3824,-9627,90524028
3832,-9627,90623998
3777,-9627,90723974
3782,-10017,90824344
3782,-10017,90924357
3967,-10017,91024367
4041,-10017,91124371
3960,-10017,91224342
3960,-5726,91320038
4002,-5726,91420029
4009,-5726,91520028
4022,-5726,91619994
3940,-8874,91723092
3930,-8874,91823059
4229,-8874,91923044
4237,-8874,92023019
4241,-8874,92123000
3948,-10176,92224433
3948,-10176,92324395
4190,-10176,92424376
4227,-10176,92524348
4149,-10176,92624331
4149,-5735,92719844
4206,-5735,92819815
4148,-5735,92919795
4151,-5735,93019772
4070,-5735,93119734
4070,-10117,93224184
4359,-10117,93324150
4360,-10117,93424111
4312,-10117,93524109
3888,-10024,93624039
3851,-10024,93724040
3940,-10024,93824015
3979,-10024,93923982
4001,-10024,94023950
3822,-8379,94122270
3832,-8379,94222272
3871,-8379,94322277
3872,-8379,94422287
3867,-8379,94522261
3785,-9985,94623851
3867,-9985,94723846
3863,-9985,94823833
3872,-9985,94923779
3788,-9985,95023718
3831,-9949,95123616
3831,-9949,95223550
3921,-9949,95323490
3909,-9949,95423466
3812,-9949,95523407
3812,-9972,95623343
3965,-9972,95723280
3960,-9972,95823262
3986,-9972,95923244
3892,-10078,96023424
3892,-10078,96123393
3924,-10078,96223359
3925,-10078,96323358
3929,-10078,96423351
3848,-9891,96523122
3894,-9891,96623094
4350,-9891,96723031
4389,-9891,96822983
4370,-9891,96922927
4222,-9496,97022467
4287,-9496,97122446
4284,-9496,97222448
4285,-9496,97322434
4208,-9496,97422426
4208,-10093,97523102
4275,-10093,97623088
4271,-10093,97723015
4271,-10093,97822970
4194,-10093,97922908
4151,-10149,98023016
4234,-10149,98122928
4230,-10149,98222841
4235,-10149,98322762
4132,-10099,98422730
4138,-10099,98522659
4215,-10099,98622583
4197,-10099,98722528
4197,-10099,98822492
4003,-9981,98922334
4003,-9981,99022275
4005,-9981,99122206
4008,-9981,99222130
4023,-9981,99322064
3942,-9976,99421979
3932,-9976,99521909
4217,-9976,99621854
4221,-9976,99721823
4225,-9976,99821784
3923,-9985,99921740
4097,-9985,100021691
4093,-9985,100121680
4044,-9985,100221657
3815,-9985,100321623
3815,-8522,100420103
3859,-8522,100520055
3856,-8522,100620038
3859,-8522,100720032
3777,-9921,100821399
3778,-9921,100921382
4057,-9921,101021330
4059,-9921,101121285
4063,-9921,101221237
3774,-9940,101321216
3770,-9940,101421208
3943,-9940,101521193
3957,-9940,101621176
3976,-9940,101721131
3881,-8149,101819314
3938,-8149,101919266
3915,-8149,102019203
3925,-8149,102119138
4015,-8149,102219076
3933,-10047,102320963
4026,-10047,102420945
4022,-10047,102520921
4022,-10047,102620905
3945,-10047,102720885
3988,-10000,102820804
4144,-10000,102920787
4140,-10000,103020777
4128,-10000,103120769
4034,-10093,103220926
4034,-10093,103320911
4088,-10093,103420871
4118,-10093,103520825
4129,-10093,103620768
3937,-10014,103720636
3937,-10014,103820587
3994,-10014,103920567
3996,-10014,104020560
3999,-10014,104120542
3918,-10003,104220507
3935,-10003,104320487
4023,-10003,104420498
4031,-10003,104520485
3988,-10003,104620469
3528,-9832,104720278
3528,-9832,104820257
3818,-9832,104920240
3845,-9832,105020218
3768,-9832,105120188
3768,-6464,105216778
3846,-6464,105316760
3887,-6464,105416755
3891,-6464,105516753
3810,-6464,105616738
3810,-9999,105720264
3890,-9999,105820269
3889,-9999,105920290
3893,-9999,106020303
3839,-9994,106120256
3845,-9994,106220236
4034,-9994,106320230
4058,-9994,106420201
4056,-9994,106520184
3975,-6436,106616601
4043,-6436,106716579
4051,-6436,106816530
4053,-6436,106916480
4068,-6436,107016445
3963,-10079,107120113
3963,-10079,107220075
4252,-10079,107320035
4252,-10079,107420011
3966,-10079,107519982
3966,-10026,107619950
3966,-10026,107719927
4429,-10026,107819869
4909,-10026,107919815
4727,-10026,108019786
4727,-8383,108118069
4810,-8383,108217995
4793,-8383,108317927
4797,-8383,108417867
4711,-10457,108520329
4711,-10457,108620260
5005,-10457,108720197
5007,-10457,108820129
5011,-10457,108920072
4732,-10241,109020092
4726,-10241,109120074
4906,-10241,109220036
4943,-10241,109319997
4971,-10241,109419960
4802,-8638,109518275
4870,-8638,109618233
4850,-8638,109718210
4850,-8638,109818199
4760,-8638,109918159
4760,-10126,110019699
4840,-10126,110119630
4741,-10126,110219572
4769,-10126,110319516
4676,-10126,110419466
4728,-10084,110519472
4810,-10084,110619451
4822,-10084,110719423
4782,-10084,110819437
4617,-6898,110916241
4617,-6898,111016195
4668,-6898,111116143
4700,-6898,111216092
4712,-6898,111316070
4631,-10038,111419243
4631,-10038,111519214
4668,-10038,111619173
4668,-10038,111719140
4672,-10038,111819097
4617,-10007,111918996
4695,-10007,112018933
4704,-10007,112118897
4715,-10007,112218853
4621,-10007,112318814
4610,-7471,112416221
4610,-7471,112516173
4800,-7471,112616135
4824,-7471,112716111
4568,-7471,112816082
4492,-6450,112915016
4557,-6450,113014992
4574,-6450,113114939
4636,-6450,113214883
4584,-10039,113318485
4584,-10039,113418503
5123,-10039,113518501
5123,-10039,113618455
5127,-10039,113718422
5127,-10039,113818371
5810,12952,113892374
5901,12952,113992367
5893,12952,114092374
5890,12952,114192359
5710,-11873,114319043
5759,-11873,114419041
5755,-11873,114519017
5755,-11873,114618982
5691,-11873,114718972
5678,-10915,114818916
5860,-10915,114918895
5845,-10915,115018877
5848,-10915,115118843
5556,-10915,115218818
5553,-10639,115319139
5646,-10639,115419107
5639,-10639,115519084
5678,-10639,115619087
5212,-10165,115718762
4802,-10165,115818759
4798,-10165,115918747
4799,-10165,116018716
4802,-10165,116118713
4719,-9835,116218373
4718,-9835,116318340
4816,-9835,116418338
4815,-9835,116518344
4819,-9835,116618316
4521,-9755,116718178
4521,-9755,116818130
4615,-9755,116918085
4951,-9755,117018061
4803,-9755,117118038
4816,-9041,117217306
4860,-9041,117317250
4831,-9041,117417180
4825,-9041,117517112
4743,-9041,117617063
4743,-9870,117717837
4925,-9870,117817762
4921,-9870,117917693
4924,-9870,118017625
4834,-9942,118117633
4875,-9942,118217613
4941,-9942,118317586
4941,-9942,118417561
4893,-9942,118517550
4811,-9952,118617535
4811,-9952,118717500
5039,-9952,118817484
5085,-9952,118917468
5097,-9952,119017403
5015,-10040,119117445
5175,-10040,119217366
5328,-10040,119317307
5328,-10040,119417275
5332,-10040,119517253
5426,-1647,119608829
5507,-1647,119708779
5516,-1647,119808705
5500,-1647,119908657
5419,-1647,120008611
5407,-10255,120117403
5590,-10255,120217350
5615,-10255,120317303
5619,-10255,120417255
5417,-6696,120513644
5417,-6696,120613595
5475,-6696,120713538
5502,-6696,120813495
5506,-6696,120913453
5414,-9462,121016175
5415,-9462,121116131
5413,-9462,121216125
5389,-9462,121316103
5152,-9462,121416052
4845,-9894,121516418
4845,-9894,121616368
5036,-9894,121716336
4470,-9894,121816329
4194,-9894,121916309
4193,-9546,122015910
4254,-9546,122115839
4250,-9546,122215773
4253,-9546,122315698
4171,-9546,122415625
4171,-9407,122515428
4359,-9407,122615380
4348,-9407,122715328
4352,-9407,122815285
4168,-9592,122915419
4168,-9592,123015377
4259,-9592,123115333
4269,-9592,123215293
4319,-9592,123315277
4225,-6369,123412035
4226,-6369,123512001
4263,-6369,123611976
4263,-6369,123711955
4267,-6369,123811923
4186,-9637,123915150
4186,-9637,124015120
4470,-9637,124115092
4471,-9637,124215067
4412,-9637,124314992
4412,-4674,124409965
4497,-4674,124509884
4773,-4674,124609801
4797,-4674,124709716
4702,-4674,124809664
4466,-4576,124909516
4466,-4576,125009452
4887,-4576,125109376
4955,-4576,125209310
4874,-10006,125314659
4874,-10006,125414579
4949,-10006,125514502
4949,-10006,125614423
4953,-10006,125714344
4772,-9976,125814239
4819,-9976,125914198
4910,-9976,126014128
4935,-9976,126114065
4899,-9976,126214000
4805,-9991,126313925
4805,-9991,126413846
4902,-9991,126513783
4940,-9991,126613723
4762,-9991,126713669
4706,-9940,126813548
4741,-9940,126913524
4729,-9940,127013499
4573,-9940,127113472
4377,-9940,127213424
4387,-9636,127313085
4689,-9636,127413075
4550,-9636,127513055
4532,-9636,127613051
4450,-9851,127713219
4437,-9851,127813178
4621,-9851,127913131
4645,-9851,128013091
4648,-9851,128113061
4454,-6417,128209578
4454,-6417,128309538
4550,-6417,128409500
4550,-6417,128509465
4554,-6417,128609454
4472,-9880,128712916
4472,-9880,128812921
4759,-9880,128912930
4763,-9880,129012932
4721,-9880,129112927
4731,-9890,129212932
4820,-9890,129312915
4817,-9890,129412906
4806,-9890,129512876
4611,-9890,129612811
4611,-5323,129708183
4680,-5323,129808107
4731,-5323,129908049
4813,-5323,130008037
4749,-10057,130112785
4749,-10057,130212748
4815,-10057,130312687
4815,-10057,130412623
4819,-10057,130512556
4761,-7437,130609865
4761,-7437,130709813
4834,-7437,130809752
4849,-7437,130909682
4900,-7437,131009633
4805,-6910,131109080
4866,-6910,131209056
4816,-6910,131309043
4816,-6910,131409015
4738,-6910,131508992
4738,-10035,131612113
4855,-10035,131712117
4861,-10035,131812096
4875,-10035,131912036
4608,-10035,132011976
4600,-9093,132111012
4784,-9093,132211007
4783,-9093,132311004
4711,-9093,132410985
4454,-8412,132510292
4473,-8412,132610259
4672,-8412,132710244
4675,-8412,132810191
4683,-8412,132910145
4219,-7594,133009270
4148,-7594,133109256
4155,-7594,133209256
4155,-7594,133309252
4180,-7594,133409213
4111,-9038,133510618
4162,-9038,133610573
4438,-9038,133710563
4437,-9038,133810554
4300,-9038,133910521
4299,-9842,134011310
4299,-9842,134111298
4462,-9842,134211302
4510,-9842,134311309
4408,-9842,134411284
4409,-9841,134511263
4453,-9841,134611271
4439,-9841,134711247
4445,-9841,134811222
4390,-9967,134911307
4401,-9967,135011286
4578,-9967,135111285
4578,-9967,135211293
4572,-9967,135311265
4270,-9912,135411166
4266,-9912,135511134
4379,-9912,135611100
4384,-9912,135711080
4388,-9912,135811082
4192,-9884,135911062
4251,-9884,136011058
4289,-9884,136111041
4289,-9884,136211006
4210,-9884,136310971
4163,-9865,136410909
4348,-9865,136510889
4344,-9865,136610866
4348,-9865,136710865
4061,-9865,136810869
4067,-9803,136910765
4146,-9803,137010725
4126,-9803,137110675
4120,-9803,137210623
4026,-9833,137310595
4026,-9833,137410555
4093,-9833,137510543
4094,-9833,137610514
4111,-9833,137710505
4028,-9847,137810505
3989,-9847,137910507
4077,-9847,138010484
4061,-9847,138110485
4065,-9847,138210498
4001,-8835,138309473
4001,-8835,138409449
4321,-8835,138509450
4197,-8835,138609417
4158,-8835,138709359
4166,-8766,138809248
4166,-8766,138909193
4320,-8766,139009151
4367,-8766,139109118
4289,-8766,139209086
4305,-8861,139309116
4390,-8861,139409038
4436,-8861,139508997
4467,-8861,139608991
4391,-8726,139708813
4391,-8726,139808767
4714,-8726,139908743
4756,-8726,140008739
4783,-8726,140108733
4644,-7724,140207700
4647,-7724,140307689
5037,-7724,140407681
5020,-7724,140507642
5040,-7724,140607595
4852,3696,140696125
5009,3696,140796140
5304,3696,140896143
5408,3696,140996166
5411,3696,141096187
5550,1873,141198021
5953,1873,141298047
5937,1873,141398067
5925,1873,141498068
5661,1873,141598054
5673,-8278,141708162
5837,-8278,141808177
5834,-8278,141908158
5908,-8278,142008139
5727,-9081,142108915
5747,-9081,142208891
6063,-9081,142308869
6083,-9081,142408848
6097,-9081,142508843
6032,-9824,142609563
6062,-9824,142709525
6420,-9824,142809477
6419,-9824,142909435
6430,-9824,143009438
6259,-9167,143108760
6259,-9167,143208744
6588,-9167,143308737
6600,-9167,143408730
6533,-9167,143508716
6504,-9937,143609463
6504,-9937,143709408
6908,-9937,143809358
6956,-9937,143909328
6884,-9937,144009316
6868,-8318,144107664
6955,-8318,144207635
7001,-8318,144307625
7013,-8318,144407641
6834,-8318,144507635
6848,-6366,144605650
7061,-6366,144705641
7081,-6366,144805635
7142,-6366,144905624
7072,-7647,145006902
7086,-7647,145106888
7221,-7647,145206861
7264,-7647,145306823
7328,-7647,145406819
7251,-10362,145509902
7251,-10362,145609924
7544,-10362,145709954
7611,-10362,145809981
7463,-10362,145910003
7465,-11091,146011810
7465,-11091,146111791
7641,-11091,146211788
7636,-11091,146311783
7376,-11091,146411782
7376,-10970,146512628
7479,-10970,146612619
7473,-10970,146712614
7494,-10970,146812603
7327,-9137,146910737
7306,-9137,147010689
7364,-9137,147110646
7379,-9137,147210600
7371,-9137,147310563
7291,-7025,147408424
7275,-7025,147508414
7443,-7025,147608411
7418,-7025,147708402
7443,-7025,147808409
7123,-8482,147909859
7144,-8482,148009865
7417,-8482,148109864
7375,-8482,148209828
7024,-8482,148309785
6994,-7062,148408288
7080,-7062,148508262
7058,-7062,148608248
7055,-7062,148708241
6717,-7062,148808194
6687,-7939,148909019
6659,-7939,149008982
6639,-7939,149108948
6152,-7939,149208942
6066,-8253,149309210
6086,-8253,149409174
6431,-8253,149509139
6457,-8253,149609097
6485,-8253,149709054
6330,-7260,149808030
6356,-7260,149908015
6572,-7260,150008010
6593,-7260,150107999
6591,-7260,150207988
6238,-10048,150310800
6265,-10048,150410786
6386,-10048,150510763
6383,-10048,150610743
6047,-10048,150710737
6050,-8453,150809119
6050,-8453,150909101
6233,-8453,151009088
6255,-8453,151109098
5960,-8453,151209089
5957,-7793,151308398
6184,-7793,151408356
6213,-7793,151508327
6252,-7793,151608253
5922,-9258,151709630
5854,-9258,151809571
6149,-9258,151909529
6183,-9258,152009460
6175,-9258,152109372
6095,-7187,152207223
6095,-7187,152307166
6473,-7187,152407131
7055,-7187,152507053
7050,-7187,152606996
6862,-8498,152708236
6862,-8498,152808188
7084,-8498,152908156
7096,-8498,153008089
6982,-8498,153108015
6981,-8996,153208428
6981,-8996,153308389
7251,-8996,153408345
7263,-8996,153508277
6956,-8996,153608242
6953,-9856,153709051
6990,-9856,153809009
6958,-9856,153908962
7011,-9856,154008887
6859,-10444,154109846
6838,-10444,154209805
6838,-10444,154309797
7250,-10444,154409789
7257,-10444,154509771
7157,-10277,154609852
7166,-10277,154709809
7464,-10277,154809760
7442,-10277,154909712
7502,-10277,155009667
7430,-8474,155107810
7430,-8474,155207796
7661,-8474,155307761
7704,-8474,155407716
7506,-8474,155507658
7540,-7938,155607030
7653,-7938,155706943
7650,-7938,155806863
7835,-7938,155906818
7481,-7938,156006803
7489,-7637,156106481
7704,-7637,156206442
7683,-7637,156306403
7713,-7637,156406388
7640,-8949,156507674
7679,-8949,156607660
8017,-8949,156707651
8048,-8949,156807638
8022,-8949,156907629
7951,-8754,157007376
7985,-8754,157107310
8065,-8754,157207252
8115,-8754,157307207
8144,-8754,157407161
7765,-10525,157509410
7765,-10525,157609370
7908,-10525,157709313
7983,-10525,157809239
7984,-10525,157909180
7789,-9881,158008512
7789,-9881,158108468
7935,-9881,158208407
7950,-9881,158308341
7816,-9881,158408281
7811,-7573,158505906
7811,-7573,158605852
8212,-7573,158705795
8221,-7573,158805747
8039,-7573,158905737
8015,-7453,159005596
8216,-7453,159105587
8286,-7453,159205564
8287,-7453,159305511
8055,-10126,159408252
8029,-10126,159508206
8135,-10126,159608157
8127,-10126,159708103
8160,-10126,159808055
7886,-9569,159907433
7875,-9569,160007381
7945,-9569,160107337
7958,-9569,160207326
7555,-9569,160307309
7084,-8725,160406411
7061,-8725,160506380
7083,-8725,160606349
7060,-8725,160706319
6753,-8725,160806277
6720,-9831,160907324
6776,-9831,161007285
6723,-9831,161107270
6747,-9831,161207206
6397,-9831,161307160
6372,-6419,161403705
6425,-6419,161503669
6470,-6419,161603634
6523,-6419,161703607
6419,-9727,161806857
6419,-9727,161906815
6440,-9727,162006767
6444,-9727,162106728
6467,-9727,162206691
6044,-8826,162305742
6013,-8826,162405707
6299,-8826,162505671
6328,-8826,162605635
6322,-8826,162705626
6017,-8701,162805486
6017,-8701,162905499
6197,-8701,163005483
6186,-8701,163105496
6015,-8701,163205509
6100,-3145,163299949
6153,-3145,163399948
6137,-3145,163499932
6133,-3145,163599939
6017,-9214,163706014
6013,-9214,163806025
6114,-9214,163906027
6123,-9214,164006029
6104,-9214,164106036
5886,-9523,164206340
5914,-9523,164306314
6199,-9523,164406281
6193,-9523,164506245
6166,-9523,164606186
5827,-8639,164705227
5785,-8639,164805173
6105,-8639,164905117
6186,-8639,165005087
6171,-8639,165105086
6058,-6043,165202502
6092,-6043,165302477
6055,-6043,165402458
6058,-6043,165502443
5870,-6043,165602430
5880,-9510,165705867
5880,-9510,165805847
6076,-9510,165905825
5993,-9510,166005815
5867,-9510,166105787
5880,-6626,166202855
6057,-6626,166302851
6033,-6626,166402854
6031,-6626,166502859
5656,-6083,166602275
5650,-6083,166702234
5809,-6083,166802195
5803,-6083,166902202
5794,-6083,167002218
5508,-6783,167102915
5508,-6783,167202927
5799,-6783,167302951
5823,-6783,167402975
5743,-6783,167502979
5757,-8955,167605160
5757,-8955,167705156
5964,-8955,167805144
5943,-8955,167905105
5849,-8955,168005092
5848,-6149,168102258
5848,-6149,168202225
6203,-6149,168302159
6214,-6149,168402096
6153,-9776,168505681
6128,-9776,168605666
6501,-9776,168705642
6564,-9776,168805613
6609,-9776,168905558
6562,-2970,168998689
6606,-2970,169098676
6818,-2970,169198662
6873,-2970,169298639
6897,-2970,169398606
6822,-8434,169504027
6864,-8434,169604004
6832,-8434,169703943
6852,-8434,169803878
6882,-8434,169903857
6853,-7322,170002699
6853,-7322,170102651
7188,-7322,170202602
7232,-7322,170302526
6941,-7322,170402511
6935,-9116,170504285
7036,-9116,170604276
7018,-9116,170704276
7019,-9116,170804244
6834,-9116,170904177
6809,-8170,171003149
6990,-8170,171103074
6988,-8170,171203000
6917,-8170,171302918
6831,-6385,171401043
6846,-6385,171500956
6906,-6385,171600906
6900,-6385,171700873
6895,-6385,171800796
6628,-6381,171900708
