1084,-20,80005347
1073,30,80105281
1073,30,80205294
1078,30,80305284
1078,30,80405253
1081,30,80505226
1081,837,80603432
1081,837,80703395
1081,837,80803373
1081,837,80903360
1081,837,81003340
1081,-471,81105193
1081,-471,81205189
1081,-471,81305187
1081,-471,81405227
1081,-471,81505269
1081,-204,81605310
1081,-204,81705307
1069,-204,81805310
1069,-204,81905345
1163,839,82003378
1163,839,82103374
1190,839,82203372
1203,839,82303368
1203,839,82403360
1203,-593,82505469
1203,-593,82605477
1191,-593,82705474
1191,-593,82805468
1191,-593,82905461
1191,-231,83005410
1191,-231,83105427
1191,-231,83205450
1191,-231,83305439
1191,-231,83405423
1191,-66,83505237
1191,-66,83605231
1196,-66,83705225
1196,-66,83805212
1197,-66,83905194
1210,-83,84005189
1210,-83,84105175
1210,-83,84205154
1197,-83,84305140
1198,-89,84405111
1197,-89,84505078
1198,-89,84605059
1191,-89,84705044
1191,-89,84805054
1204,-84,84905085
1204,-84,85005124
1204,-84,85105161
1192,-84,85205197
1192,-84,85305234
1192,-84,85405261
1191,-84,85505267
1192,-84,85605240
1192,-84,85705225
1192,-84,85805247
1217,-86,85905267
1217,-86,86005255
1217,-86,86105217
1217,-86,86205187
1217,-86,86305165
1217,-107,86405372
1217,-107,86505345
1230,-107,86605318
1230,-107,86705323
1238,0,86805225
1238,0,86905209
1238,0,87005182
1238,0,87105186
1238,0,87205185
1238,-8,87305158
1238,-8,87405135
1290,-8,87505118
1290,-8,87605093
1329,-8,87705065
1317,-52,87805068
1317,-52,87905035
1317,-52,88005007
1317,-52,88104971
1316,-52,88204935
1311,896,88302947
1312,896,88402930
1312,896,88502938
1312,896,88602936
1312,896,88702902
1313,-551,88804960
1312,-551,88904932
1313,-551,89004920
1313,-551,89104927
1313,-226,89204920
1313,-226,89304916
1312,-226,89404900
1313,-226,89504875
1313,-226,89604847
1313,-76,89704689
1313,-76,89804678
1312,-76,89904674
1232,-76,90004630
1232,-76,90104595
1204,-19,90204529
1192,-19,90304546
1192,-19,90404513
1192,-19,90504481
1192,-19,90604435
1192,-4,90704369
1192,-4,90804323
1192,-4,90904279
1192,-4,91004226
1192,-4,91104183
1192,4,91204122
1192,4,91304079
1192,4,91404038
1192,4,91504005
1192,-14,91603982
1187,-14,91703943
1187,-14,91803892
1187,-14,91903863
1180,-14,92003837
1180,39,92103745
1180,39,92203750
1180,39,92303751
1180,39,92403728
1180,39,92503692
1193,-23,92603722
1193,-23,92703705
1193,-23,92803679
1180,-23,92903647
1187,-23,93003652
1192,-6,93103594
1192,-6,93203568
1187,-6,93303567
1205,-6,93403572
1205,-6,93503590
1204,-8,93603593
1204,-8,93703590
1204,-8,93803563
1174,-8,93903576
1174,-16,94003614
1175,-16,94103641
1175,-16,94203668
1175,-16,94303707
1175,-16,94403746
1175,-20,94503769
1161,-20,94603798
1161,-20,94703831
1153,-20,94803860
1153,-20,94903885
1153,-7,95003885
1153,-7,95103912
1153,-7,95203946
1154,-7,95303952
1153,-7,95403929
1140,16,95503865
1140,16,95603811
1101,16,95703765
1101,16,95803727
1101,16,95903690
1101,1116,96001325
1101,1116,96101320
1101,1116,96201357
1101,1116,96301394
1101,-588,96403809
1097,-588,96503838
1097,-588,96603846
1097,-588,96703808
1110,-588,96803777
1116,-257,96903776
1117,-257,97003755
1117,-257,97103746
1117,-257,97203756
1117,-257,97303747
1117,-84,97403549
1116,-84,97503552
1116,-84,97603517
1116,-84,97703488
1116,-84,97803454
1117,-75,97903407
1103,-75,98003371
1103,-75,98103335
1103,-75,98203283
1103,-75,98303237
1103,-71,98403185
1103,-71,98503151
1120,-71,98603140
1127,-71,98703093
1127,-97,98803070
1127,-97,98903018
1127,-97,99002973
1127,-97,99102934
1127,-97,99202925
1127,-108,99303141
1127,-108,99403143
1127,-108,99503137
1127,-108,99603135
1135,-108,99703114
1135,-6,99802989
1135,-6,99902971
1128,-6,100002946
1129,-6,100102900
1129,-6,100202838
1129,-5,100302770
1129,-5,100402719
1129,-5,100502687
1115,-5,100602647
1115,-5,100702626
1115,16,100802592
1115,16,100902587
1109,16,101002567
1103,16,101102548
1103,10,101202541
1103,10,101302541
1085,10,101402553
1085,10,101502523
1085,10,101602464
1085,19,101702402
1085,19,101802348
1085,19,101902305
1085,19,102002263
1084,19,102102248
1085,19,102202194
1085,19,102302139
1085,19,102402078
1085,19,102502026
1085,19,102601974
1086,19,102701955
1086,19,102801931
1086,19,102901881
1086,19,103001855
1086,19,103101847
1086,32,103201851
1086,32,103301870
1086,32,103401870
1047,32,103501858
1047,18,103601850
1047,18,103701832
1047,18,103801816
1047,18,103901828
1047,18,104001848
1075,47,104101808
1075,47,104201795
1075,47,104301788
1075,47,104401744
1088,47,104501706
1088,-1,104601695
1088,-1,104701660
1075,-1,104801619
1077,-1,104901558
1076,-1,105001506
1076,21,105101421
1077,21,105201374
1077,21,105301353
1091,21,105401378
1091,21,105501395
1091,4,105601402
1091,4,105701424
1091,4,105801431
1091,4,105901413
1091,-5,106001401
1091,-5,106101390
1091,-5,106201420
1091,-5,106301424
1091,-5,106401462
1091,-5,106501461
1074,-5,106601463
1067,-5,106701475
1067,-5,106801472
1067,-5,106901478
1067,0,107001466
1080,0,107101466
1080,0,107201470
1080,0,107301481
1081,0,107401474
1080,5,107501445
1081,5,107601440
1073,5,107701420
1074,5,107801413
1074,5,107901399
1074,0,108001361
1074,0,108101324
1074,0,108201281
1074,0,108301247
1073,-5,108401232
1073,-5,108501220
1074,-5,108601217
1084,-5,108701220
1084,-5,108801214
1084,-26,108901175
1087,-26,109001143
1087,-26,109101093
1087,-26,109201067
1087,-26,109301055
1087,-24,109401069
1087,-24,109501092
1102,-24,109601116
1102,-24,109701108
1102,-24,109801091
1102,-18,109901049
1102,-18,110001031
1102,-18,110101006
1102,-18,110201023
1112,-18,110301031
1112,-19,110401034
1112,-19,110500987
1112,-19,110600923
1111,-19,110700862
1111,-34,110800819
1115,-34,110900777
1115,-34,111000725
1115,-34,111100658
1116,-34,111200602
1116,1246,111297919
1116,1246,111397866
1116,1246,111497817
1116,1246,111597793
1116,1246,111697773
1116,-709,111800470
1116,-709,111900407
1116,-709,112000369
1088,-709,112100310
1088,-709,112200272
1088,-295,112300223
1088,-295,112400198
1074,-295,112500175
1074,-295,112600162
1074,-295,112700148
1075,-85,112799926
1069,-85,112899895
1069,-85,112999900
1069,-85,113099903
1068,-95,113199873
1068,-95,113299836
1055,-95,113399826
1055,-95,113499791
1055,-95,113599751
1055,-85,113699697
1056,-85,113799693
1065,-85,113899702
1066,-85,113999698
1066,-85,114099716
1066,-95,114199705
1089,-95,114299666
1089,-95,114399634
1089,-95,114499633
1091,-95,114599630
1110,-94,114699615
1110,-94,114799634
1110,-94,114899659
1110,-94,114999673
1117,-94,115099694
1117,-105,115199925
1116,-105,115299952
1116,-105,115399969
1119,-105,115499960
1119,-39,115599860
1119,-39,115699821
1118,-39,115799786
1118,-39,115899769
1128,-39,115999774
1137,6,116099731
1137,6,116199745
1139,6,116299708
1139,6,116399712
1139,6,116499720
1174,-65,116599750
1163,-65,116699702
1163,-65,116799703
1163,-65,116899709
1170,-65,116999716
1169,-42,117099667
1169,-42,117199649
1169,-42,117299639
1182,-42,117399639
1182,-42,117499624
1166,-45,117599608
1166,-45,117699591
1166,-45,117799584
1166,-45,117899564
1169,-63,117999559
1169,-63,118099546
1169,-63,118199554
1159,-63,118299567
1159,-63,118399597
1159,-55,118499593
1159,-55,118599570
1159,-55,118699564
1159,-55,118799543
1156,-55,118899545
1157,-65,118999571
1157,-65,119099583
1156,-65,119199541
1156,-65,119299489
1156,-65,119399442
1156,570,119498084
1156,570,119598038
1156,570,119697993
1156,570,119797954
1156,570,119897910
1156,-389,119999307
1156,-389,120099321
1165,-389,120199335
1165,-389,120299339
1165,-156,120399343
1165,-156,120499303
1169,-156,120599270
1196,-156,120699236
1196,-156,120799209
1193,-43,120899060
1193,-43,120999044
1193,-43,121099054
1193,-43,121199062
1193,-43,121299053
1193,-57,121399047
1213,-57,121499031
1213,-57,121599027
1213,-57,121699031
1212,-57,121799036
1202,-58,121899024
1202,-58,121999022
1202,-58,122099021
1202,-58,122199016
1179,-58,122299014
1179,-29,122398984
1179,-29,122498981
1177,-29,122598974
1158,-29,122698976
1158,-50,122799022
1158,-50,122899055
1158,-50,122999059
1142,-50,123099082
1142,-50,123199119
1142,-49,123299126
1142,-49,123399123
1139,-49,123499122
1139,-49,123599163
1139,-49,123699157
1139,-36,123799132
1139,-36,123899137
1131,-36,123999134
1122,-36,124099121
1122,-36,124199121
1122,-21,124299121
1122,-21,124399132
1122,-21,124499128
1086,-21,124599129
1086,-21,124699112
1086,7,124799067
1086,7,124899062
1077,7,124999046
1077,7,125099021
1079,-3,125199012
1078,-3,125299000
1066,-3,125398979
1066,-3,125498959
1066,-3,125598953
1070,-7,125698942
1070,-7,125798921
1070,-7,125898946
1067,-7,125998975
1067,-7,126098991
1070,-29,126198976
1070,-29,126298943
1070,-29,126398924
1070,-29,126498895
1073,-29,126598893
1073,-11,126698894
1073,-11,126798923
1071,-11,126898934
1071,-11,126998928
1072,-11,127098881
1072,8,127198819
1072,8,127298779
1072,8,127398736
1072,8,127498715
1072,-12,127598712
1072,-12,127698693
1072,-12,127798704
1072,-12,127898685
1072,-12,127998677
1071,24,128098621
1062,24,128198598
1067,24,128298614
1067,24,128398633
1067,24,128498617
1063,-11,128598631
1037,-11,128698648
1037,-11,128798674
1037,-11,128898702
1037,-11,128998712
1040,67,129098618
1040,67,129198608
1041,67,129298611
1041,67,129398604
1020,67,129498591
1020,12,129598645
1020,12,129698637
1020,12,129798612
1020,12,129898584
1020,4,129998603
1020,4,130098595
1020,4,130198600
1020,4,130298628
1025,4,130398620
1037,-17,130498610
1037,-17,130598571
1037,-17,130698552
1042,-17,130798541
1042,-17,130898515
1042,-24,130998528
1038,-24,131098509
1038,-24,131198504
1038,-24,131298443
1038,-24,131398382
1038,-14,131498303
1038,-14,131598243
1060,-14,131698194
1060,-14,131798158
1060,-14,131898157
1057,-12,131998152
1058,-12,132098152
1057,-12,132198156
1056,-12,132298178
1057,-23,132398195
1057,-23,132498211
1057,-23,132598215
1057,-23,132698218
1057,-23,132798229
1057,-41,132898199
1057,-41,132998168
1057,-41,133098138
1056,-41,133198115
1056,-41,133298096
1062,-39,133398061
1062,-39,133498029
1062,-39,133598039
1063,-39,133698035
1063,-39,133798063
1063,-26,133898097
1063,-26,133998113
1063,-26,134098098
1060,-26,134198076
1070,-26,134298086
1070,-32,134398109
1070,-32,134498141
1083,-32,134598145
1083,-32,134698118
1098,-56,134798152
1097,-56,134898180
1097,-56,134998201
1098,-56,135098192
1098,-56,135198182
1098,-59,135298176
1098,-59,135398231
1098,-59,135498268
1097,-59,135598305
1097,-59,135698306
1097,-59,135798320
1103,-59,135898358
1103,-59,135998390
1103,-59,136098415
1103,-59,136198410
1110,-61,136298409
1110,-61,136398405
1110,-61,136498446
1110,-61,136598438
1110,-61,136698434
1114,123,136798023
1114,123,136898041
1114,123,136998055
1111,123,137098104
1123,-197,137198747
1122,-197,137298779
1122,-197,137398800
1122,-197,137498822
1122,-197,137598848
1122,-58,137698721
1123,-58,137798704
1123,-58,137898726
1122,-58,137998749
1135,-58,138098765
1135,-60,138198785
1134,-60,138298801
1130,-60,138398780
1124,-60,138498762
1124,-60,138598741
1160,7004,138684544
1155,7004,138784518
1155,7004,138884492
1155,7004,138984438
1161,7004,139084384
1161,-3621,139198653
1161,-3621,139298610
1165,-3621,139398580
1165,-3621,139498533
1165,-1782,139598528
1143,-1782,139698513
1143,-1782,139798514
1143,-1782,139898504
1151,-1782,139998495
1151,-797,140098391
1151,-797,140198398
1151,-797,140298384
1150,-797,140398372
1150,-797,140498347
1150,-384,140598386
1150,-384,140698366
1150,-384,140798352
1150,-384,140898330
1150,-384,140998345
1156,-141,141098340
1156,-141,141198304
1156,-141,141298284
1151,-141,141398259
1178,-141,141498279
1178,-29,141598154
1172,-29,141698178
1172,-29,141798204
1177,-29,141898220
1177,-40,141998237
1177,-40,142098254
1177,-40,142198229
1167,-40,142298224
1167,-40,142398240
1167,-45,142498252
1152,-45,142598229
1151,-45,142698201
1137,-45,142798201
1137,-45,142898193
1137,-29,142998129
1137,-29,143098098
1137,-29,143198057
1137,-29,143298051
1137,-29,143398103
1137,-23,143498131
1144,-23,143598158
1144,-23,143698160
1144,-23,143798161
1138,-23,143898159
1138,-15,143998137
1138,-15,144098129
1138,-15,144198126
1127,-15,144298153
1126,271,144397493
1132,271,144497490
1132,271,144597508
1132,271,144697553
1140,271,144797592
1140,-216,144898432
1140,-216,144998455
1140,-216,145098499
1129,-216,145198508
1129,-216,145298520
1128,-60,145398363
1128,-60,145498376
1128,-60,145598407
1192,-60,145698445
1192,-60,145798490
1192,-75,145898541
1192,-75,145998573
1180,-75,146098583
1187,-75,146198581
1187,-75,146298576
1187,-90,146398578
1189,-90,146498574
1189,-90,146598582
1153,-90,146698609
1153,-81,146798620
1153,-81,146898658
1153,-81,146998695
1153,-81,147098724
1153,-81,147198743
1153,-75,147298752
1149,-75,147398745
1149,-75,147498732
1153,-75,147598708
1153,-75,147698688
1154,-89,147798674
1154,-89,147898691
1147,-89,147998710
1147,-89,148098740
1147,-89,148198766
1147,-71,148298738
1147,-71,148398718
1147,-71,148498703
1147,-71,148598689
1155,-71,148698669
1155,-69,148798637
1155,-69,148898615
1155,-69,148998639
1149,-69,149098663
1149,-83,149198680
1149,-83,149298690
1149,-83,149398700
1122,-83,149498721
1129,-83,149598735
1129,-85,149698762
1129,-85,149798767
1124,-85,149898760
1124,-85,149998782
1124,-85,150098819
1124,-87,150198844
1132,-87,150298864
1132,-87,150398843
1132,-87,150498838
1132,-87,150598818
1132,-76,150698812
1132,-76,150798836
1132,-76,150898872
1132,-76,150998890
1132,-76,151098914
1132,-77,151198943
1140,-77,151298973
1140,-77,151398984
1140,-77,151498988
1139,3045,151592751
1139,3045,151692783
1139,3045,151792779
1139,3045,151892804
1139,3045,151992799
1139,-1237,152098384
1152,-1237,152198395
1152,-1237,152298406
1152,-1237,152398389
1147,-1237,152498355
1147,-997,152599212
1147,-997,152699222
1134,-997,152799230
1134,-997,152899209
1134,-997,152999178
1134,-439,153099119
1134,-439,153199075
1134,-439,153299037
1134,-439,153399001
1134,-439,153498965
1134,-160,153598892
1070,-160,153698847
1070,-160,153798826
1079,-160,153898797
1103,-38,153998628
1103,-38,154098576
1095,-38,154198541
1095,-38,154298514
1095,-38,154398487
1088,-39,154498441
1088,-39,154598419
1095,-39,154698372
1095,-39,154798343
1095,-39,154898319
1095,-38,154998272
1089,-38,155098239
1089,-38,155198207
1089,-38,155298177
1089,-38,155398157
1089,-33,155498154
1084,-33,155598129
1084,-33,155698133
1083,-33,155798145
1083,-33,155898157
1083,-10,155998104
1095,-10,156098061
1095,-10,156198063
1095,-10,156298060
1104,-52,156398096
1104,-52,156498102
1104,-52,156598113
1096,-52,156698073
1096,-52,156798021
1096,-48,156897965
1096,-48,156997926
1104,-48,157097855
1104,-48,157197774
1111,-48,157297698
1111,50,157397533
1112,50,157497485
1105,50,157597415
1105,50,157697343
1107,50,157797286
1107,13,157897244
1107,13,157997176
1107,13,158097108
1107,13,158197069
1098,13,158297036
1098,-41,158397018
1100,-41,158496952
1100,-41,158596890
1100,-41,158696851
1100,-56,158796833
1100,-56,158896781
1100,-56,158996743
1100,-56,159096737
1109,-56,159196705
1101,184,159296114
1101,184,159396071
1110,184,159496010
1104,184,159595955
1104,184,159695915
1104,321,159795337
1119,321,159895345
1119,321,159995362
1119,321,160095408
1106,321,160195432
1106,-425,160296715
1106,-425,160396771
1106,-425,160496821
1106,-425,160596865
1107,-425,160696899
1107,-97,160796608
1107,-97,160896647
1107,-97,160996685
1107,-97,161096730
1107,-168,161197100
1107,-168,161297126
1107,-168,161397117
1117,-168,161497099
1117,-168,161597096
1117,-47,161696958
1117,-47,161796947
1108,-47,161896937
1084,-47,161996921
1084,-47,162096955
1084,-20,162196917
1084,-20,162296942
1092,-20,162396972
1093,-20,162496998
1093,-20,162597019
1086,-24,162697020
1086,-24,162797061
1086,-24,162897108
1086,-24,162997157
1086,-24,163097210
1086,-15,163197235
1086,-15,163297283
1086,-15,163397337
1086,-15,163497368
1086,-30,163597387
1094,-30,163697396
1094,-30,163797403
1094,-30,163897407
1103,-30,163997416
1102,-1,164097391
1102,-1,164197392
1110,-1,164297394
1109,-1,164397394
1109,-1,164497398
1109,-51,164597443
1109,-51,164697426
1109,-51,164797399
1109,-51,164897379
1117,-51,164997380
1108,-36,165097348
1108,-36,165197345
1101,-36,165297377
1101,-36,165397416
1101,-36,165497454
1101,-35,165597484
1112,-35,165697509
1110,-35,165797547
1110,-35,165897555
1110,-45,165997559
1110,-45,166097577
1111,-45,166197607
1111,-45,166297635
1111,-45,166397664
1109,-62,166497691
1109,-62,166597716
1119,-62,166697734
1119,-62,166797739
1119,-62,166897738
1119,-64,166997739
1119,-64,167097727
1111,-64,167197719
1110,-64,167297705
1111,-64,167397690
1124,602,167496298
1124,602,167596296
1124,602,167696248
1124,602,167796226
1109,602,167896194
1109,-399,167997652
1109,-399,168097632
1119,-399,168197611
1119,-399,168297584
1119,-172,168397605
1119,-172,168497615
1119,-172,168597614
1118,-172,168697586
1118,-172,168797560
1118,-28,168897371
1118,-28,168997348
1118,-28,169097324
1129,-28,169197312
1129,-28,169297293
1129,-49,169397282
1119,-49,169497239
1119,-49,169597204
1119,-49,169697210
1120,-49,169797189
1120,-19,169897118
1120,-19,169997096
1129,-19,170097071
1129,-19,170197041
1129,-19,170296987
1123,-34,170396944
1121,-34,170496912
1122,-34,170596900
1121,-34,170696884
1122,-44,170796850
1123,-44,170896812
1123,-44,170996779
1123,-44,171096776
1123,-44,171196756
1124,-52,171296716
1123,-52,171396668
1124,-52,171496624
1124,-52,171596608
1116,-52,171696580
1127,-53,171796539
1129,-53,171896517
1120,-53,171996483
1110,-53,172096457
1109,-53,172196464
1102,-46,172296467
1093,-46,172396481
1094,-46,172496490
1094,-46,172596502
1104,-46,172696520
1104,13,172796466
1104,13,172896477
1095,13,172996452
1096,13,173096442
1096,-48,173196515
1107,-48,173296542
1107,-48,173396533
1107,-48,173496500
1107,-48,173596502
1097,-40,173696511
1097,-40,173796534
1097,-40,173896548
1097,-40,173996557
1097,-40,174096561
1097,-29,174196522
1108,-29,174296495
1109,-29,174396470
1109,-29,174496440
1109,-29,174596413
1099,-46,174696400
1099,-46,174796363
1099,-46,174896320
1098,-46,174996276
1099,-46,175096273
1108,729,175194670
1108,729,175294682
1108,729,175394696
1086,729,175494697
1086,-454,175596404
1086,-454,175696378
1085,-454,175796378
1086,-454,175896395
1102,-454,175996403
1102,-152,176096285
1091,-152,176196219
1092,-152,176296171
1092,-152,176396130
1092,-152,176496072
1091,-63,176595936
1092,-63,176695887
1092,-63,176795841
1104,-63,176895793
1104,-63,176995758
1104,-66,177095745
1094,-66,177195742
1094,-66,177295711
1093,-66,177395704
1094,-66,177495690
1094,-16,177595593
1093,-16,177695558
1104,-16,177795519
1104,-16,177895478
1104,-77,177995497
1095,-77,178095456
1105,-77,178195441
1105,-77,178295444
1103,-77,178395443
1103,-82,178495415
1103,-82,178595369
1104,-82,178695336
1103,-82,178795301
1102,-82,178895284
1102,-82,178995282
1102,-82,179095276
1102,-82,179195272
1102,-82,179295275
1103,-82,179395265
1115,-88,179495258
1115,-88,179595225
1126,-88,179695161
1115,-88,179795115
1113,-88,179895068
1113,-46,179994968
1113,-46,180094917
1113,-46,180194872
1124,-46,180294874
1124,-96,180394888
1124,-96,180494860
1124,-96,180594801
1114,-96,180694753
1114,-96,180794725
1114,-95,180894660
1114,-95,180994603
1114,-95,181094542
1114,-95,181194498
1102,-95,181294485
1102,-96,181394467
1102,-96,181494421
1102,-96,181594400
1102,-96,181694373
1102,-96,181794346
1113,-101,181894517
1126,-101,181994528
1126,-101,182094563
1126,-101,182194599
1114,-101,182294613
1114,59,182394438
1114,59,182494453
1114,59,182594466
1114,59,182694444
1114,875,182792618
1125,875,182892592
1125,875,182992586
1125,875,183092564
1116,875,183192543
1116,-498,183294492
1116,-498,183394475
1115,-498,183494457
1115,-498,183594440
1115,-498,183694454
1115,-190,183794445
1134,-190,183894463
1134,-190,183994444
1134,-190,184094433
1134,-190,184194453
1134,-59,184294332
1134,-59,184394274
1134,-59,184494213
1147,-59,184594134
1147,-59,184694082
1147,-10,184794018
1146,-10,184894027
1146,-10,184994003
1146,-10,185093960
1146,-64,185193960
1146,-64,185293918
1145,-64,185393886
1159,-64,185493864
1159,-64,185593829
1159,-86,185693820
1148,-86,185793792
1148,-86,185893758
1148,-86,185993727
1148,-86,186093708
1138,-71,186193669
1138,-71,186293671
1139,-71,186393678
1138,-71,186493688
1138,-71,186593710
1139,-69,186693694
1139,-69,186793676
1139,-69,186893712
1138,-69,186993710
1139,-69,187093678
1139,-21,187193604
1139,-21,187293575
1138,-21,187393544
1125,-21,187493526
1125,-62,187593539
1114,-62,187693513
1114,-62,187793487
1123,-62,187893453
1140,-62,187993417
1140,-41,188093375
1140,-41,188193346
1129,-41,188293314
1129,-41,188393282
1129,-41,188493288
1130,-75,188593333
1130,-75,188693360
1130,-75,188793372
1130,-75,188893386
1130,-75,188993399
1130,-89,189093407
1130,-89,189193381
1130,-89,189293349
1130,-89,189393317
1130,-89,189493319
1130,-32,189593267
1143,-32,189693265
1143,-32,189793272
1143,-32,189893280
1131,-85,189993332
1131,-85,190093345
1130,-85,190193349
1130,-85,190293367
1130,-85,190393392
1130,914,190491393
1142,914,190591404
1153,914,190691382
1153,914,190791356
1142,914,190891342
1142,-594,190993522
1143,-594,191093509
1143,-594,191193492
1143,-594,191293472
1142,-594,191393451
1143,-265,191493468
1142,-265,191593463
1143,-265,191693453
1143,-265,191793491
1120,-265,191893510
1120,-15,191993238
1120,-15,192093190
1120,-15,192193147
1135,-15,192293113
1135,-67,192393179
1197,-67,192493191
1183,-67,192593176
1185,-67,192693166
1185,-67,192793137
1174,-97,192893147
1174,-97,192993125
1186,-97,193093108
1186,-97,193193091
1186,-97,193293089
1186,-95,193393058
1173,-95,193493073
1173,-95,193593080
1173,-95,193693062
1173,-95,193793033
1182,-107,193893217
1182,-107,193993186
1194,-107,194093158
1194,-107,194193150
1194,-107,194293126
1194,48,194392945
1194,48,194492924
1194,48,194592911
1194,48,194692888
1194,-23,194792936
1194,-23,194892918
1194,-23,194992887
1194,-23,195092855
1194,-23,195192831
1194,-12,195292799
1194,-12,195392780
1194,-12,195492787
1194,-12,195592818
1208,-12,195692800
1208,-17,195792780
1199,-17,195892754
1182,-17,195992742
1182,-17,196092742
1182,-17,196192765
1182,-17,196292742
1182,-17,196392714
1181,-17,196492693
1181,-17,196592669
1181,-17,196692622
1181,33,196792514
1181,33,196892473
1181,33,196992412
1181,33,197092370
1181,632,197191010
1181,632,197291022
1181,632,197391009
1181,632,197490971
1181,632,197590954
1168,-380,197692430
1168,-380,197792422
1157,-380,197892377
1175,-380,197992326
1175,-380,198092267
1177,959,198189799
1190,959,198289743
1190,959,198389666
1190,959,198489583
1190,959,198589499
1179,-672,198691821
1181,-672,198791756
1181,-672,198891729
1181,-672,198991707
1181,-672,199091677
1181,-233,199191533
1181,-233,199291466
1181,-233,199391380
1181,-233,199491301
1181,-138,199591357
1181,-138,199691278
1181,-138,199791202
1181,-138,199891129
1183,-138,199991052
1183,15,200090822
1183,15,200190785
1168,15,200290711
1168,15,200390630
1106,15,200490574
1106,13,200590516
1105,13,200690481
1118,13,200790483
1118,13,200890477
1118,13,200990484
1106,5,201090475
1106,5,201190468
1106,5,201290421
1106,5,201390376
1106,5,201490362
1106,60,201590287
1106,60,201690239
1106,60,201790204
1097,60,201890178
1097,10,201990214
1085,10,202090165
1085,10,202190112
1085,10,202290074
1085,10,202390032
1085,5,202489987
1085,5,202589981
1085,5,202689982
1085,5,202789974
1085,5,202889976
1085,22,202989956
1085,22,203089954
1085,22,203189906
1085,22,203289859
1093,22,203389813
1094,12,203489769
1094,12,203589719
1079,12,203689683
1080,12,203789646
1080,12,203889619
1080,69,203989529
1080,69,204089502
1080,69,204189492
1080,69,204289471
1080,4,204389505
1080,4,204489456
1080,4,204589401
1079,4,204689336
1080,4,204789260
1079,18,204889212
1079,18,204989195
1093,18,205089181
1093,18,205189133
1093,18,205289071
1093,-10,205389049
1093,-10,205489041
1092,-10,205589026
1092,-10,205688990
1093,-10,205788929
1092,1253,205886247
1088,1253,205986190
1088,1253,206086168
1086,1253,206186151
1072,1253,206286085
1072,-645,206388655
1072,-645,206488599
1060,-645,206588563
1060,-645,206688550
1058,-296,206788568
1058,-296,206888548
1058,-296,206988524
1058,-296,207088454
1058,-296,207188381
1057,-97,207288108
1057,-97,207388065
1057,-97,207488043
1070,-97,207588024
1070,-97,207688007
1070,-110,207788191
1070,-110,207888133
1057,-110,207988057
1057,-110,208087973
