0,0,71972570
0,0,72072525
0,0,72172487
0,0,72272452
0,0,72372413
0,0,72472368
0,0,72572326
0,0,72672294
0,0,72772242
0,0,72872199
0,0,72972172
0,0,73072139
0,0,73172105
0,0,73272061
0,0,73371995
0,0,73471928
0,0,73571864
0,0,73671774
0,0,73771683
0,0,73871601
0,0,73971548
0,0,74071483
0,0,74171428
0,0,74271357
0,0,74371268
0,0,74471150
0,0,74571085
0,0,74670999
0,0,74770965
0,0,74870947
0,0,74970935
0,0,75070916
0,0,75170867
0,0,75270801
0,0,75370750
0,0,75470727
0,0,75570700
0,0,75670659
0,0,75770622
0,0,75870590
0,0,75970561
0,0,76070525
0,0,76170475
0,0,76270439
0,0,76370367
0,0,76470346
0,0,76570348
0,0,76670303
0,0,76770244
0,0,76870183
0,0,76970131
0,0,77070076
0,0,77170036
0,0,77269988
0,0,77369929
0,0,77469871
0,0,77569831
0,0,77669781
0,0,77769719
0,0,77869678
0,0,77969657
0,0,78069609
0,0,78169556
0,0,78269505
0,0,78369483
0,0,78469475
0,0,78569427
0,0,78669378
0,0,78769323
0,0,78869273
0,0,78969197
0,0,79069118
0,0,79169032
0,0,79268955
0,0,79368917
0,0,79468877
0,0,79568804
0,0,79668717
0,0,79768654
0,0,79868600
0,0,79968548
0,0,80068459
0,0,80168353
0,0,80268257
0,0,80368187
0,0,80468150
0,0,80568115
0,0,80668057
0,0,80767992
0,0,80867923
0,0,80967853
0,0,81067794
0,0,81167764
0,0,81267714
0,0,81367660
0,0,81467646
0,0,81567619
0,0,81667598
0,0,81767562
0,0,81867553
0,0,81967543
0,0,82067509
0,0,82167465
0,0,82267413
0,0,82367378
0,0,82467344
0,0,82567324
0,0,82667320
0,0,82767304
0,0,82867254
0,0,82967214
0,0,83067158
0,0,83167074
0,0,83266985
0,0,83366897
0,0,83466827
0,0,83566776
0,0,83666699
0,0,83766606
0,0,83866535
0,0,83966488
0,0,84066439
0,0,84166421
0,0,84266365
0,0,84366308
0,0,84466243
0,0,84566200
0,0,84666185
0,0,84766176
0,0,84866154
0,0,84966127
0,0,85066120
0,0,85166114
0,0,85266050
0,0,85365962
0,0,85465869
0,0,85565780
0,0,85665709
0,0,85765652
0,0,85865602
0,0,85965613
0,0,86065584
0,0,86165567
0,0,86265524
0,0,86365475
0,0,86465410
0,0,86565365
0,0,86665296
0,0,86765226
0,0,86865154
0,0,86965064
0,0,87064981
0,0,87164909
0,0,87264840
0,0,87364815
0,0,87464797
0,0,87564752
0,0,87664677
0,0,87764605
0,0,87864559
0,0,87964512
0,0,88064427
0,0,88164351
0,0,88264281
0,0,88364205
0,0,88464118
0,0,88564039
0,0,88663968
0,0,88763884
0,0,88863795
0,0,88963707
0,0,89063663
0,0,89163633
0,0,89263587
0,0,89363544
0,0,89463466
0,0,89563405
0,0,89663325
0,0,89763238
0,0,89863156
0,0,89963071
0,0,90062973
0,0,90162895
0,0,90262852
0,0,90362770
0,0,90462694
0,0,90562631
0,0,90662599
0,0,90762532
0,0,90862450
0,0,90962374
0,0,91062272
0,0,91162176
0,0,91262102
0,0,91362003
0,0,91461938
0,0,91561889
0,0,91661827
0,0,91761740
0,0,91861653
0,0,91961577
0,0,92061498
0,0,92161465
0,0,92261435
0,0,92361375
0,0,92461332
0,0,92561280
0,0,92661246
0,0,92761217
0,0,92861179
0,0,92961135
0,0,93061121
0,0,93161114
0,0,93261109
0,0,93361108
0,0,93461101
0,0,93561098
0,0,93661044
0,0,93761003
0,0,93860986
0,0,93960969
0,0,94060916
0,0,94160867
0,0,94260822
0,0,94360792
0,0,94460743
0,0,94560673
0,0,94660598
0,0,94760498
0,0,94860435
0,0,94960366
0,0,95060303
0,0,95160221
0,0,95260167
0,0,95360095
0,0,95460048
0,0,95559998
0,0,95659955
0,0,95759906
0,0,95859859
0,0,95959863
0,0,96059831
0,0,96159795
0,0,96259761
0,0,96359735
0,0,96459712
0,0,96559690
0,0,96659618
0,0,96759552
0,0,96859500
0,0,96959430
0,0,97059366
0,0,97159333
0,0,97259302
0,0,97359259
0,0,97459192
0,0,97559101
0,0,97659043
0,0,97759005
0,0,97858962
0,0,97958919
0,0,98058879
0,0,98158837
0,0,98258798
0,0,98358754
0,0,98458684
0,0,98558609
0,0,98658546
0,0,98758457
0,0,98858376
0,0,98958276
0,0,99058174
0,0,99158103
0,0,99258057
0,0,99358003
0,0,99457945
0,0,99557861
0,0,99657780
0,0,99757696
0,0,99857608
0,0,99957557
0,0,100057524
0,0,100157451
0,0,100257383
0,0,100357357
0,0,100457320
0,0,100557290
0,0,100657260
0,0,100757225
0,0,100857153
0,0,100957086
0,0,101057037
0,0,101157010
0,0,101256956
0,0,101356903
0,0,101456881
0,0,101556849
0,0,101656834
0,0,101756820
0,0,101856812
0,0,101956813
0,0,102056815
0,0,102156794
0,0,102256745
0,0,102356694
0,0,102456690
0,0,102556681
0,0,102656650
0,0,102756608
0,0,102856568
0,0,102956530
0,0,103056509
0,0,103156475
0,0,103256440
0,0,103356406
0,0,103456347
0,0,103556264
0,0,103656224
0,0,103756172
0,0,103856144
0,0,103956097
0,0,104056058
0,0,104156016
0,0,104255978
0,0,104355925
0,0,104455857
0,0,104555785
0,0,104655710
0,0,104755639
0,0,104855560
0,0,104955502
0,0,105055424
0,0,105155359
0,0,105255292
0,0,105355226
0,0,105455183
0,0,105555165
