0,0,5088786
0,0,6088263
0,0,7088117
0,0,8088018
0,0,9087884
0,0,10087953
0,0,11087886
0,0,12087663
0,0,13087198
0,0,14087228
0,0,15087139
0,0,16086977
0,0,17086993
0,0,18086636
0,0,19086195
0,0,20085751
0,0,21085372
0,0,22084935
0,0,23084849
0,0,24084837
0,0,25084713
0,0,26084499
0,0,27084452
0,0,28084139
0,0,29084109
0,0,30083792
0,0,31083366
0,0,32083136
0,0,33083062
0,0,34082913
0,0,35082604
0,0,36082385
0,0,37082121
0,0,38081515
0,0,39081222
0,0,40080944
0,0,41080993
0,0,42080689
0,0,43080414
0,0,44080288
0,0,45080083
0,0,46079958
0,0,47079817
0,0,48079491
0,0,49079144
0,0,50078751
0,0,51078289
0,0,52077781
0,0,53077891
0,0,54077838
0,0,55077499
0,0,56076979
0,0,57076840
0,0,58076394
0,0,59076219
0,0,60076210
0,0,61075906
0,0,62075274
0,0,63075006
0,0,64074739
0,0,65074559
0,0,66074600
0,0,67074708
0,0,68074855
0,0,69074807
0,0,70074878
0,0,71074875
0,0,72074574
0,0,73074467
0,0,74074210
0,0,75073997
0,0,76073958
0,0,77073738
0,0,78073387
0,0,79072967
0,0,80072936
0,0,81072902
0,0,82072672
0,0,83072269
0,0,84071826
0,0,85071370
0,0,86071492
0,0,87071296
0,0,88071283
0,0,89071456
0,0,90071412
0,0,91071230
0,0,92071037
0,0,93071096
0,0,94071127
0,0,95071273
0,0,96071421
0,0,97071267
0,0,98071149
0,0,99071045
0,0,100070977
0,0,101070790
0,0,102070429
0,0,103070291
0,0,104070309
0,0,105070238
0,0,106070199
0,0,107069951
0,0,108069811
0,0,109069901
0,0,110069708
0,0,111069693
0,0,112069585
0,0,113069463
0,0,114069592
0,0,115069518
0,0,116069795
0,0,117069906
0,0,118070295
0,0,119070298
0,0,120069985
0,0,121070195
0,0,122070011
0,0,123069922
0,0,124069666
0,0,125069460
0,0,126068948
0,0,127068498
0,0,128068157
0,0,129068005
0,0,130067892
0,0,131067794
0,0,132067582
0,0,133067167
0,0,134066819
0,0,135066870
0,0,136066705
0,0,137066310
0,0,138066346
0,0,139066420
0,0,140066406
0,0,141066488
0,0,142066821
0,0,143066599
0,0,144066358
0,0,145065870
0,0,146065764
0,0,147065795
0,0,148065488
0,0,149065430
0,0,150065461
0,0,151065512
0,0,152065497
0,0,153065380
0,0,154065259
0,0,155065074
0,0,156065057
0,0,157064819
0,0,158064559
0,0,159064454
0,0,160064476
0,0,161064611
0,0,162064343
0,0,163063892
0,0,164063598
0,0,165063561
0,0,166063625
0,0,167063515
0,0,168063704
0,0,169063861
0,0,170063642
0,0,171063956
0,0,172064226
0,0,173064254
0,0,174064199
0,0,175064159
0,0,176064087
0,0,177063960
0,0,178063965
0,0,179064031
0,0,180063892
0,0,181063991
0,0,182064110
0,0,183063907
0,0,184063768
0,0,185063629
0,0,186063582
0,0,187063523
0,0,188063351
0,0,189063390
0,0,190063113
0,0,191063076
0,0,192063231
0,0,193062991
0,0,194062719
0,0,195062622
0,0,196062284
0,0,197061874
0,0,198061481
0,0,199061022
0,0,200060939
0,0,201060867
0,0,202060697
0,0,203060407
0,0,204060453
0,0,205060881
0,0,206061227
0,0,207061672
0,0,208062008
0,0,209062312
0,0,210062458
0,0,211062340
0,0,212062296
0,0,213062063
0,0,214061994
0,0,215062144
0,0,216062202
0,0,217062504
0,0,218062595
0,0,219062657
0,0,220062645
0,0,221062566
0,0,222062368
0,0,223062225
0,0,224061958
0,0,225061874
0,0,226061911
0,0,227061787
0,0,228061371
0,0,229061305
0,0,230061156
0,0,231061398
0,0,232061265
0,0,233061092
0,0,234060860
0,0,235060673
0,0,236060602
0,0,237060164
0,0,238059876
0,0,239059983
0,0,240059965
0,0,241059833
0,0,242059874
0,0,243059723
0,0,244059517
0,0,245059232
0,0,246059170
0,0,247058886
0,0,248058799
0,0,249058454
0,0,250058182
0,0,251058199
0,0,252058323
0,0,253058340
0,0,254058336
0,0,255058240
0,0,256058217
0,0,257057968
0,0,258057854
0,0,259057911
0,0,260057827
0,0,261057862
0,0,262057921
0,0,263057764
