#0,0,43626005
0,0,43725969
0,0,43825942
0,0,43925928
0,0,44025948
0,0,44125968
0,0,44225959
0,0,44325930
0,0,44425907
0,0,44525866
0,0,44625815
0,0,44725774
0,0,44825723
0,0,44925711
0,0,45025720
0,0,45125694
0,0,45225669
0,0,45325630
0,0,45425580
0,0,45525544
0,0,45625507
0,0,45725462
0,0,45825416
0,0,45925377
0,0,46025333
0,0,46125291
0,0,46225273
0,0,46325274
0,0,46425277
0,0,46525271
0,0,46625266
0,0,46725261
0,0,46825264
0,0,46925268
0,0,47025283
0,0,47125234
0,0,47225180
0,0,47325127
0,0,47425081
0,0,47525038
0,0,47625029
0,0,47725038
0,0,47825007
0,0,47924997
0,0,48025009
0,0,48125019
0,0,48225034
0,0,48325046
0,0,48425029
0,0,48525021
0,0,48625025
0,0,48725026
0,0,48825026
0,0,48925024
0,0,49025008
0,0,49124986
0,0,49224943
0,0,49324904
0,0,49424855
0,0,49524799
0,0,49624785
0,0,49724759
0,0,49824732
0,0,49924697
0,0,50024665
0,0,50124615
0,0,50224575
0,0,50324571
0,0,50424578
0,0,50524561
0,0,50624524
0,0,50724488
0,0,50824485
0,0,50924469
0,0,51024469
0,0,51124465
0,0,51224444
0,0,51324398
0,0,51424360
0,0,51524335
0,0,51624329
0,0,51724318
0,0,51824309
0,0,51924303
0,0,52024278
0,0,52124270
0,0,52224272
0,0,52324273
0,0,52424266
0,0,52524225
0,0,52624185
0,0,52724162
0,0,52824131
0,0,52924067
0,0,53024016
0,0,53124003
0,0,53223956
0,0,53323903
0,0,53423893
0,0,53523868
0,0,53623807
0,0,53723764
0,0,53823730
0,0,53923674
0,0,54023614
0,0,54123552
0,0,54223503
0,0,54323441
0,0,54423397
0,0,54523346
0,0,54623321
0,0,54723295
0,0,54823266
0,0,54923263
0,0,55023266
0,0,55123232
0,0,55223247
0,0,55323253
0,0,55423283
0,0,55523331
0,0,55623377
0,0,55723398
0,0,55823416
0,0,55923452
0,0,56023496
0,0,56123546
0,0,56223576
0,0,56323619
0,0,56423627
0,0,56523632
0,0,56623663
0,0,56723719
0,0,56823746
0,0,56923754
0,0,57023756
0,0,57123745
0,0,57223741
0,0,57323739
0,0,57423767
0,0,57523752
0,0,57623744
0,0,57723742
0,0,57823743
0,0,57923735
0,0,58023738
0,0,58123746
0,0,58223728
0,0,58323696
0,0,58423677
0,0,58523647
0,0,58623606
0,0,58723570
0,0,58823528
0,0,58923490
0,0,59023497
0,0,59123493
0,0,59223493
0,0,59323490
0,0,59423489
0,0,59523481
0,0,59623464
0,0,59723457
0,0,59823436
0,0,59923406
0,0,60023371
0,0,60123371
0,0,60223396
0,0,60323452
0,0,60423466
0,0,60523472
0,0,60623497
0,0,60723520
0,0,60823540
0,0,60923580
0,0,61023581
0,0,61123595
0,0,61223600
0,0,61323613
0,0,61423648
0,0,61523681
0,0,61623682
0,0,61723671
0,0,61823682
0,0,61923711
0,0,62023734
0,0,62123740
0,0,62223730
0,0,62323724
0,0,62423714
0,0,62523696
0,0,62623674
0,0,62723689
0,0,62823731
0,0,62923752
0,0,63023810
0,0,63123822
0,0,63223823
0,0,63323850
0,0,63423882
0,0,63523917
0,0,63623965
0,0,63724009
0,0,63824018
0,0,63924000
0,0,64024044
0,0,64124090
0,0,64224138
0,0,64324165
0,0,64424177
0,0,64524160
0,0,64624150
0,0,64724142
0,0,64824161
0,0,64924194
0,0,65024202
0,0,65124194
0,0,65224159
0,0,65324116
0,0,65424080
0,0,65524049
0,0,65624019
0,0,65723990
0,0,65823972
0,0,65923960
0,0,66023975
0,0,66123991
0,0,66223975
0,0,66323973
0,0,66423966
0,0,66523927
0,0,66623877
0,0,66723821
0,0,66823764
0,0,66923714
0,0,67023671
0,0,67123624
0,0,67223584
0,0,67323571
0,0,67423547
0,0,67523561
0,0,67623575
0,0,67723545
0,0,67823500
0,0,67923465
0,0,68023453
0,0,68123396
0,0,68223343
0,0,68323303
0,0,68423282
0,0,68523230
0,0,68623199
0,0,68723153
0,0,68823098
0,0,68923061
0,0,69023091
0,0,69123120
0,0,69223161
0,0,69323187
0,0,69423208
0,0,69523236
0,0,69623227
0,0,69723201
0,0,69823169
0,0,69923131
0,0,70023123
0,0,70123098
0,0,70223091
0,0,70323083
0,0,70423075
0,0,70523068
0,0,70623061
0,0,70723059
0,0,70823064
0,0,70923067
0,0,71023063
0,0,71123069
0,0,71223075
0,0,71323075
0,0,71423079
0,0,71523070
0,0,71623086
0,0,71723129
0,0,71823175
0,0,71923227
0,0,72023278
0,0,72123301
0,0,72223302
0,0,72323289
0,0,72423292
0,0,72523319
0,0,72623305
0,0,72723279
0,0,72823245
0,0,72923215
0,0,73023228
0,0,73123207
0,0,73223195
0,0,73323169
0,0,73423195
0,0,73523232
0,0,73623241
0,0,73723279
0,0,73823324
0,0,73923365
0,0,74023357
0,0,74123333
0,0,74223329
0,0,74323333
0,0,74423340
0,0,74523342
0,0,74623331
0,0,74723335
0,0,74823329
0,0,74923326
0,0,75023340
0,0,75123364
0,0,75223407
0,0,75323421
0,0,75423425
0,0,75523403
0,0,75623386
0,0,75723366
0,0,75823373
0,0,75923386
