9674,374,63894599
9558,374,63994594
9500,374,64094585
9457,374,64194556
9399,587,64293810
9283,587,64393774
9225,587,64493760
9167,587,64593736
9121,587,64693688
9010,282,64793765
8952,282,64893732
8894,282,64993744
8836,282,65093772
8736,282,65193754
8678,353,65293385
8620,353,65393383
8566,353,65493412
8508,353,65593450
8407,376,65693146
8349,376,65793179
8292,376,65893207
8178,376,65993235
8132,376,66093272
8074,378,66192961
8016,378,66292985
7900,378,66393026
7842,378,66493063
7797,378,66593099
7739,399,66692771
7623,399,66792773
7565,399,66892769
7507,399,66992759
7466,399,67092800
7350,402,67192492
7296,402,67292484
7238,402,67392479
7180,402,67492483
7075,402,67592493
7022,393,67692174
6967,393,67792192
6909,393,67892211
6807,393,67992213
6749,428,68091797
6691,428,68191784
6633,428,68291800
6518,428,68391810
6475,428,68491803
6418,369,68591549
6360,369,68691542
6244,369,68791535
6186,369,68891537
6155,369,68991542
6098,382,69091210
5982,382,69191245
5924,382,69291291
5866,382,69391295
5823,382,69491308
5706,413,69590909
5648,413,69690882
5590,413,69790850
5537,413,69890814
5432,413,69990799
5374,384,70090487
5316,384,70190497
5263,384,70290500
5162,384,70390493
5104,387,70490154
5046,387,70590164
4988,387,70690191
4872,387,70790224
4826,387,70890260
4769,396,70989948
4712,396,71089979
4597,396,71190004
4539,396,71290029
4505,396,71390032
4447,400,71489677
4331,400,71589657
4273,400,71689655
4215,400,71789677
4171,400,71889674
4055,707,71988735
3998,707,72088741
3940,707,72188746
3882,707,72288715
3781,707,72388678
3723,227,72488966
3666,227,72588923
3608,227,72688892
3507,227,72788857
3449,315,72888494
3391,315,72988466
3333,315,73088418
3218,315,73188392
3177,315,73288386
3119,361,73388043
3105,361,73488053
3098,361,73588057
3020,361,73688084
3026,361,73788119
3020,272,73888035
2961,272,73988086
2960,272,74088128
2943,272,74188175
2950,272,74288199
2926,218,74388085
2924,218,74488074
2935,218,74588038
2924,218,74688001
2926,218,74787974
2909,120,74888007
2913,120,74987996
2913,120,75087991
2911,120,75187994
2905,111,75287952
2898,111,75387949
2899,111,75487949
2882,111,75587959
2892,111,75688016
2884,99,75788024
2866,99,75888037
2865,99,75988070
2855,99,76088072
2868,99,76188068
2863,89,76288046
2846,89,76388057
2846,89,76488097
2831,89,76588147
2846,89,76688179
2827,94,76788197
2827,94,76888245
2830,94,76988310
2817,94,77088366
2820,94,77188414
2782,85,77288381
2782,85,77388390
2782,85,77488390
2775,85,77588389
2779,81,77688351
2765,81,77788352
2765,81,77888358
2754,81,77988360
2768,81,78088342
2764,80,78188284
2754,80,78288271
2748,80,78388264
2733,80,78488268
2745,80,78588256
2739,63,78688224
2726,63,78788215
2726,63,78888202
2714,63,78988191
2734,63,79088192
2704,80,79188138
2704,80,79288134
2704,80,79388126
2689,80,79488144
2690,80,79588177
2675,465,79687388
2671,465,79787375
2667,465,79887366
2678,465,79987354
2683,-94,80087862
2678,-94,80187845
2679,-94,80287842
2679,-94,80387836
2694,-94,80487819
2694,-162,80587895
2674,-162,80687875
2676,-162,80787862
2676,-162,80887854
2686,-162,80987825
2686,-138,81087789
2677,-138,81187777
2667,-138,81287763
2668,-138,81387768
2672,-138,81487776
2660,-120,81587743
2656,-120,81687720
2656,-120,81787694
2656,-120,81887657
2669,-120,81987617
2654,-134,82087643
2652,-134,82187688
2652,-134,82287727
2652,-134,82387749
2668,-131,82487744
2654,-131,82587743
2658,-131,82687737
2657,-131,82787739
2669,-131,82887724
2669,-145,82987737
2657,-145,83087736
2657,-145,83187725
2657,-145,83287709
2670,-145,83387686
2670,581,83486453
2657,581,83586448
2656,581,83686436
2658,581,83786413
2670,581,83886419
2659,-381,83987605
2669,-381,84087579
2669,-381,84187557
2666,-381,84287535
2682,-381,84387514
2679,-260,84487507
2679,-260,84587528
2675,-260,84687514
2679,-260,84787540
2704,-228,84887639
2679,-228,84987678
2679,-228,85087717
2694,-228,85187761
2711,-228,85287793
2710,-167,85387759
2696,-167,85487768
2702,-167,85587801
2719,-167,85687823
2731,-167,85787854
2734,-169,85887887
2723,-169,85987872
2717,-169,86087889
2720,-169,86187925
2741,-169,86287960
2754,3715,86380468
2756,3715,86480482
2758,3715,86580506
2766,3715,86680544
2773,3715,86780576
2743,-1994,86888145
2740,-1994,86988129
2748,-1994,87088113
2758,-1994,87188134
2756,-549,87287119
2746,-549,87387130
2746,-549,87487123
2744,-549,87587070
2762,-549,87687052
2768,-854,87788047
2756,-854,87887989
2752,-854,87987935
2757,-854,88087895
2784,-854,88187876
2775,-491,88287872
2754,-491,88387862
2762,-491,88487834
2762,-491,88587818
2769,-491,88687796
2760,-307,88787764
2768,-307,88887734
2769,-307,88987710
2775,-307,89087689
2809,-307,89187690
2797,-247,89287726
2793,-247,89387729
2793,-247,89487685
2800,-247,89587661
2824,1707,89684052
2809,1707,89784022
2806,1707,89883974
2806,1707,89983939
2823,1707,90083904
2823,-1016,90187480
2806,-1016,90287448
2811,-1016,90387425
2810,-1016,90487400
2822,-1016,90587404
2823,-580,90687428
2811,-580,90787457
2812,-580,90887485
2811,-580,90987486
2826,-580,91087448
2816,-364,91187451
2826,-364,91287454
2826,-364,91387440
2828,-364,91487422
2845,-364,91587423
2828,-266,91687490
2829,-266,91787505
2829,-266,91887523
2837,-266,91987532
2838,-148,92087388
2825,-148,92187345
2826,-148,92287303
2816,-148,92387250
2827,-148,92487206
2827,-166,92587217
2811,-166,92687185
2811,-166,92787125
2821,-166,92887068
2838,-166,92987017
2837,-166,93087016
2825,-166,93187009
2820,-166,93287003
2813,-166,93386992
2827,-166,93486988
2824,-135,93586920
2824,-135,93686904
2824,-135,93786900
2826,-135,93886881
2853,-135,93986859
2826,-157,94086849
2828,-157,94186812
2833,-157,94286796
2833,-157,94386803
2841,-136,94486766
2824,-136,94586747
2824,-136,94686721
2820,-136,94786715
2827,-136,94886728
2825,501,94985659
2815,501,95085686
2807,501,95185679
2810,501,95285645
2832,501,95385607
2840,-345,95486632
2827,-345,95586617
2826,-345,95686583
2826,-345,95786584
2841,-345,95886575
2816,-245,95986550
2827,-245,96086522
2829,-245,96186481
2832,-245,96286452
2842,-245,96386448
2827,-193,96486458
2829,-193,96586461
2834,-193,96686432
2851,-193,96786362
2857,-176,96886298
2845,-176,96986215
2842,-176,97086135
2842,-176,97186064
2856,-176,97286017
2856,1691,97382504
2848,1691,97482468
2857,1691,97582425
2864,1691,97682364
2878,1691,97782298
2878,-975,97885751
2861,-975,97985693
2860,-975,98085671
2859,-975,98185661
2870,-975,98285651
2856,-550,98385609
2856,-550,98485573
2856,-550,98585533
2856,-550,98685499
2871,-550,98785446
2855,-346,98885421
2855,-346,98985399
2857,-346,99085400
2865,-346,99185400
2881,-230,99285343
2875,-230,99385313
2885,-230,99485277
2885,-230,99585264
2899,-230,99685218
2902,-191,99785218
2899,-191,99885220
2894,-191,99985224
2894,-191,100085224
2909,-191,100185235
2901,-164,100285232
2875,-164,100385243
2877,-164,100485218
2885,-164,100585181
2899,-164,100685120
2878,-142,100785035
2883,-142,100884958
2883,-142,100984907
2878,-142,101084854
2893,-142,101184821
2885,-151,101284813
2885,-151,101384768
2885,-151,101484720
2887,-151,101584693
2914,-157,101684706
2901,-157,101784709
2903,-157,101884706
2918,-157,101984648
2921,-157,102084622
2914,-144,102184589
2917,-144,102284572
2940,-144,102384514
2940,-144,102484494
2947,-144,102584463
2944,592,102683164
2938,592,102783126
2936,592,102883085
2938,592,102983050
2961,592,103083013
2955,-427,103184301
2954,-427,103284268
2954,-427,103384281
2936,-427,103484293
2971,-427,103584319
2946,-292,103684348
2950,-292,103784377
2954,-292,103884367
2954,-292,103984355
2971,-164,104084240
2960,-164,104184243
2962,-164,104284243
2965,-164,104384245
2986,-164,104484233
2993,-194,104584344
2981,-194,104684344
2975,-194,104784329
2983,-194,104884321
3007,-194,104984319
3007,594,105083029
2994,594,105183045
3001,594,105283033
3001,594,105383019
3011,594,105482994
3000,-442,105584362
3008,-442,105684347
3008,-442,105784344
3007,-442,105884364
3029,-442,105984356
3017,-293,106084346
3017,-293,106184352
3017,-293,106284338
3023,-293,106384299
3039,-221,106484282
3026,-221,106584260
3026,-221,106684254
3036,-221,106784242
3051,-221,106884217
3053,-191,106984215
3036,-191,107084177
3036,-191,107184144
3032,-191,107284101
3044,-191,107384047
3044,-136,107483940
3033,-136,107583895
3029,-136,107683843
3026,-136,107783776
3026,-136,107883714
3076,-161,107983695
3076,-161,108083659
3080,-161,108183587
3090,-161,108283508
3111,-161,108383479
3096,-147,108483451
3102,-147,108583404
3102,-147,108683354
3101,-147,108783304
3118,-165,108883332
3095,-165,108983334
3095,-165,109083335
3096,-165,109183335
3115,-165,109283331
3123,-144,109383324
3110,-144,109483298
3115,-144,109583263
3121,-144,109683223
3133,-144,109783204
3128,-148,109883233
3121,-148,109983228
3121,-148,110083179
3245,-148,110183128
3255,-148,110283087
3248,652,110381697
3248,652,110481667
3248,652,110581651
3250,652,110681600
3274,652,110781539
3263,-488,110882987
3262,-488,110982979
3261,-488,111082979
3265,-488,111182974
3290,-342,111283023
3290,-342,111383032
3320,-342,111483027
3322,-342,111583033
3339,-342,111683045
3339,-260,111783104
3325,-260,111883118
3329,-260,111983132
3331,-260,112083128
