#1341,52,51926848
#1335,47,52026820
#1329,47,52126821
1087,41,83825648
1086,41,83925656
1086,41,84025657
1086,41,84125670
1086,27,84225624
1086,27,84325594
1086,27,84425568
1085,27,84525514
1085,27,84625498
1085,-67,84725519
1085,-67,84825520
1085,-67,84925515
1085,-67,85025506
1085,-40,85125524
1095,-40,85225518
1095,-40,85325502
1095,-40,85425461
1095,-40,85525445
1099,13,85625428
1099,13,85725420
1080,13,85825404
1067,13,85925408
1067,13,86025433
1067,146,86125432
1067,146,86225446
1068,146,86325434
1068,146,86425444
1068,146,86525466
1068,67,86625460
1068,67,86725443
1068,67,86825421
1068,67,86925426
1068,67,87025430
1068,-5,87125430
1068,-5,87225401
1068,-5,87325391
1068,-5,87425388
1068,-8,87525406
1068,-8,87625429
1068,-8,87725440
1078,-8,87825448
1078,-8,87925437
1078,1046,88025398
1082,1046,88125379
1082,1046,88225351
1082,1046,88325321
1069,1046,88425297
1069,10,88525277
1068,10,88625256
1069,10,88725224
1070,10,88825217
1070,10,88925224
1070,41,89025223
1070,41,89125259
1070,41,89225291
1048,41,89325282
1048,41,89425320
1047,-32,89525393
1048,-32,89625440
1048,-32,89725456
1048,-32,89825467
1048,-20,89925494
1048,-20,90025545
1048,-20,90125582
1048,-20,90225600
1047,-20,90325616
1057,-24,90425639
1057,-24,90525672
1057,-24,90625694
1048,-24,90725654
1048,-24,90825601
1048,50,90925546
1034,50,91025561
1034,50,91125549
1034,50,91225533
1034,50,91325523
1036,57,91425472
1036,57,91525447
1036,57,91625428
1036,57,91725409
1035,57,91825431
1035,-21,91925452
1036,-21,92025481
1036,-21,92125459
1036,-21,92225439
1036,1641,92325386
1036,1641,92425349
1053,1641,92525349
1053,1641,92625359
1053,1641,92725370
1053,-78,92825406
1064,-78,92925431
1064,-78,93025460
1064,-78,93125468
1067,-78,93225446
1067,-27,93325453
1067,-27,93425463
1069,-27,93525474
1056,-27,93625490
1056,-27,93725505
1057,43,93825500
1057,43,93925528
1059,43,94025535
1058,43,94125516
1059,43,94225497
1057,-36,94325534
1057,-36,94425564
1058,-36,94525587
1057,-36,94625605
1057,3,94725586
1058,3,94825586
1057,3,94925599
1057,3,95025606
1057,3,95125600
1057,4,95225587
1057,4,95325565
1057,4,95425570
1069,4,95525559
1069,4,95625564
1069,1269,95725569
1072,1269,95825597
1072,1269,95925601
1072,1269,96025619
1059,1269,96125635
1059,54,96225579
1059,54,96325552
1059,54,96425535
1062,54,96525528
1062,54,96625519
1062,-38,96725534
1060,-38,96825494
1060,-38,96925449
1060,-38,97025429
1060,-24,97125420
1060,-24,97225432
1061,-24,97325383
1061,-24,97425341
1061,-24,97525320
1061,-1,97625297
1061,-1,97725264
1061,-1,97825231
1119,-1,97925204
1155,-1,98025178
1155,13,98125142
1155,13,98225111
1155,13,98325102
1145,13,98425107
1145,13,98525112
1145,-32,98625133
1145,-32,98725092
1145,-32,98825090
1145,-32,98925079
1145,-32,99025039
1148,-80,99125019
1148,-80,99224974
1148,-80,99324955
1146,-80,99424954
1146,-48,99524945
1146,-48,99624927
1146,-48,99724916
1146,-48,99824910
1146,-48,99924913
1146,-25,100024918
1147,-25,100124918
1147,-25,100224910
1147,-25,100324899
1147,-25,100424875
1131,43,100524820
1142,43,100624789
1142,43,100724756
1143,43,100824729
1132,43,100924706
1132,53,101024652
1132,53,101124671
1118,53,101224684
1118,53,101324650
1118,53,101424618
1116,-15,101524578
1119,-15,101624554
1119,-15,101724557
1119,-15,101824584
1119,-11,101924604
1117,-11,102024621
1117,-11,102124652
1117,-11,102224625
1117,-11,102324601
1119,-20,102424579
1119,-20,102524550
1162,-20,102624528
1162,-20,102724519
1161,-20,102824497
1161,-28,102924501
1161,-28,103024471
1161,-28,103124435
1174,-28,103224421
1173,-28,103324387
1178,3892,103424378
1167,3892,103524346
1167,3892,103624330
1167,3892,103724315
1154,3892,103824342
1154,-60,103924355
1154,-60,104024322
1154,-60,104124298
1157,-60,104224267
1157,-12,104324231
1157,-12,104424218
1155,-12,104524217
1155,-12,104624243
1154,-12,104724273
1155,-5,104824266
1155,-5,104924290
1154,-5,105024290
1154,-5,105124297
1155,-5,105224328
1154,41,105324339
1154,41,105424363
1154,41,105524358
1154,41,105624353
1166,41,105724352
1166,25,105824350
1108,25,105924367
1072,25,106024358
1072,25,106124346
1072,25,106224338
1072,51,106324314
1072,51,106424315
1072,51,106524299
1072,51,106624291
1072,39,106724258
1076,39,106824254
1076,39,106924237
1076,39,107024222
1073,39,107124206
1073,9,107224204
1073,9,107324189
1073,9,107424164
1073,9,107524129
1073,9,107624104
1073,69,107724068
1073,69,107824099
1073,69,107924130
1073,69,108024158
1072,69,108124168
1072,211,108224145
1085,211,108324156
1085,211,108424118
1085,211,108524091
1073,211,108624065
1073,-37,108724073
1073,-37,108824072
1116,-37,108924054
1116,-37,109024041
1162,-92,109124048
1162,-92,109224037
1166,-92,109324026
1166,-92,109424005
1166,-92,109524002
1163,-48,109624029
1163,-48,109724022
1163,-48,109824018
1163,-48,109924043
1164,-48,110024069
1164,76,110124049
1164,76,110224050
1163,76,110324058
1161,76,110424097
1162,76,110524119
1119,1,110624129
1119,1,110724134
1133,1,110824129
1133,1,110924136
1133,1,111024132
1133,1717,111124110
1120,1717,111224139
1120,1717,111324169
1115,1717,111424151
1115,-19,111524129
1115,-19,111624139
1115,-19,111724152
1115,-19,111824163
1120,-19,111924147
1120,-13,112024128
1120,-13,112124115
1116,-13,112224080
1116,-13,112324050
1117,-13,112424045
1117,40,112524020
1117,40,112624014
1117,40,112723977
1116,40,112823933
1116,40,112923891
1116,20,113023856
1116,20,113123849
1116,20,113223842
1116,20,113323827
1129,20,113423856
1129,-51,113523911
1129,-51,113623935
1117,-51,113723965
1117,-51,113823974
1117,-20,113924001
1117,-20,114024006
1117,-20,114124010
1117,-20,114224011
1117,-20,114324024
1122,-1,114424038
1122,-1,114524047
1137,-1,114624092
1137,-1,114724110
1133,-1,114824128
1133,11,114924138
1133,11,115024129
1133,11,115124101
1133,11,115224078
1133,11,115324075
1133,48,115424078
1133,48,115524123
1132,48,115624164
1133,48,115724206
1132,48,115824254
1133,345,115924277
1133,345,116024328
1133,345,116124369
1133,345,116224377
1120,-54,116324441
1120,-54,116424482
1120,-54,116524514
1120,-54,116624562
1120,-54,116724613
1120,13,116824656
1077,13,116924693
1082,13,117024730
1036,13,117124732
1036,13,117224719
1032,108,117324708
1032,108,117424731
1032,108,117524759
1032,108,117624772
1032,108,117724787
1032,124,117824778
1032,124,117924791
1032,124,118024805
1032,124,118124826
1032,124,118224853
1032,34,118324869
1032,34,118424911
1045,34,118524927
1046,34,118624936
1045,1928,118724904
1032,1928,118824883
1032,1928,118924872
1031,1928,119024853
1032,1928,119124842
1031,-8,119224822
1032,-8,119324797
1032,-8,119424768
1032,-8,119524735
1037,-8,119624710
1037,36,119724680
1037,36,119824661
1033,36,119924634
1051,36,120024601
1051,36,120124576
1051,-5,120224547
1051,-5,120324510
1051,-5,120424476
1051,-5,120524491
1051,-5,120624498
1051,-47,120724526
1051,-47,120824534
1051,-47,120924536
1051,-47,121024552
1065,-15,121124531
1065,-15,121224477
1065,-15,121324453
1052,-15,121424430
1052,-15,121524405
1052,-8,121624386
1052,-8,121724360
1052,-8,121824301
1052,-8,121924267
1052,-8,122024224
1058,98,122124166
1058,98,122224151
1058,98,122324141
1053,98,122424127
1053,98,122524117
1038,15,122624073
1038,15,122724014
1038,15,122823989
1038,15,122923960
1038,15,123023943
1038,-16,123123925
1038,-16,123223914
1039,-16,123323912
1039,-16,123423954
1039,567,123523941
1052,567,123623925
1052,567,123723918
1052,567,123823889
1052,567,123923860
1052,-31,124023861
1052,-31,124123844
1052,-31,124223810
1052,-31,124323804
1054,-31,124423810
1054,14,124523822
1054,14,124623787
1060,14,124723718
1060,14,124823692
1061,14,124923702
1055,15,125023692
1055,15,125123678
1055,15,125223658
1055,15,125323646
1055,15,125423607
1104,-41,125523608
1104,-41,125623599
1104,-41,125723628
1104,-41,125823662
1104,-25,125923692
1104,-25,126023701
1105,-25,126123677
1104,-25,126223698
1104,-25,126323720
1104,2104,126423684
1091,2104,126523664
1091,2104,126623682
1091,2104,126723670
1091,2104,126823681
1091,-12,126923706
1091,-12,127023714
1091,-12,127123722
1098,-12,127223703
1098,-12,127323714
1098,-1,127423731
1098,-1,127523720
1092,-1,127623708
1092,-1,127723698
1093,-1,127823719
1093,-54,127923764
1074,-54,128023794
1074,-54,128123825
1074,-54,128223848
1074,35,128323855
1075,35,128423883
1074,35,128523908
1074,35,128623911
1074,35,128723898
1087,-27,128823909
1087,-27,128923888
1088,-27,129023865
1074,-27,129123837
1074,-27,129223802
1074,43,129323754
1074,43,129423766
1074,43,129523796
1074,43,129623809
1074,43,129723825
1081,52,129823820
1081,52,129923785
1081,52,130023728
1075,52,130123682
1076,52,130223635
1076,-53,130323627
1076,-53,130423584
1076,-53,130523580
1076,-53,130623574
1076,5,130723556
1075,5,130823542
1091,5,130923496
1117,5,131023487
1117,5,131123487
1117,769,131223442
1130,769,131323396
1130,769,131423364
1130,769,131523328
1116,769,131623332
1116,-18,131723304
1116,-18,131823311
1116,-18,131923311
1116,-18,132023322
1116,-18,132123320
1116,-14,132223339
1116,-14,132323354
1122,-14,132423322
1122,-14,132523275
1122,-14,132623220
1116,623,132723145
1116,623,132823088
1115,623,132923044
1115,623,133022988
1115,-59,133122977
1115,-59,133222941
1115,-59,133322918
1115,-59,133422940
1066,-59,133522953
1066,5,133622922
1066,5,133722894
1066,5,133822864
1066,5,133922832
1066,5,134022809
1066,2417,134122755
1066,2417,134222729
1066,2417,134322699
1066,2417,134422661
1066,2417,134522628
1066,49,134622606
1066,49,134722616
1066,49,134822627
1074,49,134922633
1074,49,135022634
1074,-38,135122641
1068,-38,135222575
1068,-38,135322506
1068,-38,135422441
1068,-10,135522365
1067,-10,135622295
1068,-10,135722219
1067,-10,135822140
1067,-10,135922069
1067,-15,136022002
1067,-15,136121923
1067,-15,136221856
1067,-15,136321827
1067,-15,136421796
1122,19,136521765
1122,19,136621731
1123,19,136721665
1109,19,136821636
1109,19,136921618
1109,5,137021579
1109,5,137121552
1110,5,137221539
1110,5,137321505
1110,5,137421505
1118,-36,137521511
1118,-36,137621463
1118,-36,137721413
1111,-36,137821365
1111,-23,137921310
1111,-23,138021277
1111,-23,138121275
1110,-23,138221253
1110,-23,138321230
1110,-20,138421241
1110,-20,138521238
1110,-20,138621242
1110,-20,138721225
1110,-20,138821172
1094,1025,138921102
1082,1025,139021064
1082,1025,139121035
1082,1025,139221014
1069,1025,139320995
1069,63,139420964
1069,63,139520961
1069,63,139620957
1070,63,139720965
1070,63,139821011
1070,-1,139921065
1079,-1,140021094
1079,-1,140121115
1079,-1,140221144
1079,-27,140321157
1071,-27,140421178
1072,-27,140521216
1072,-27,140621251
1072,-27,140721230
1072,24,140821242
1072,24,140921256
1072,24,141021255
1072,24,141121248
1072,24,141221246
1072,76,141321221
1072,76,141421223
1072,76,141521224
1087,76,141621197
1087,76,141721156
1087,2624,141821102
1088,2624,141921069
1088,2624,142021029
1121,2624,142121010
1121,2624,142220985
1122,-56,142320965
1122,-56,142420926
1122,-56,142520899
1131,-56,142620867
1131,-56,142720863
1131,-56,142820824
1123,-56,142920786
1123,-56,143020783
1123,-56,143120794
1123,-30,143220833
1123,-30,143320845
1123,-30,143420862
1123,-30,143520878
1123,-30,143620893
1123,64,143720880
1123,64,143820888
1123,64,143920893
1123,64,144020889
1136,64,144120845
1136,49,144220789
1136,49,144320757
1136,49,144420725
1081,49,144520694
1081,49,144620674
1081,57,144720641
1083,57,144820650
1083,57,144920630
1083,57,145020596
1083,-8,145120533
1092,-8,145220466
1092,-8,145320416
1092,-8,145420375
1083,-8,145520387
1083,18,145620407
1084,18,145720426
1084,18,145820402
1084,18,145920384
1084,18,146020350
1084,114,146120302
1084,114,146220274
1084,114,146320242
1084,114,146420207
1084,114,146520180
1084,1212,146620123
1098,1212,146720129
1099,1212,146820147
1098,1212,146920157
1085,1212,147020136
1085,4,147120103
1085,4,147220102
1085,4,147320078
1087,4,147420083
1087,-56,147520113
1090,-56,147620113
1098,-56,147720116
1098,-56,147820127
1098,-56,147920139
1090,-44,148020134
1090,-44,148120100
1090,-44,148220059
1090,-44,148320012
1090,-44,148419977
1089,49,148519953
1089,49,148619954
1089,49,148719950
1089,49,148819954
1089,49,148919924
1089,43,149019878
1089,43,149119851
1089,43,149219830
1088,43,149319803
1088,43,149419774
1088,-3,149519745
1073,-3,149619744
1073,-3,149719739
1073,-3,149819727
1073,-30,149919778
1042,-30,150019800
1042,-30,150119811
1042,-30,150219822
1051,-30,150319835
1051,20,150419815
1051,20,150519792
1042,20,150619759
1042,20,150719730
1042,20,150819739
1063,71,150919711
1062,71,151019672
1062,71,151119648
1062,71,151219632
1063,71,151319611
1063,58,151419563
1063,58,151519526
1063,58,151619496
1063,58,151719468
1063,58,151819435
1063,16,151919416
1063,16,152019392
1050,16,152119378
1050,16,152219364
1049,-15,152319353
1050,-15,152419333
1052,-15,152519312
1052,-15,152619300
1052,-15,152719281
1061,10,152819256
1061,10,152919242
1061,10,153019240
1061,10,153119227
1052,10,153219230
1052,39,153319237
1052,39,153419246
1052,39,153519257
1052,39,153619236
1051,39,153719201
1051,43,153819147
1051,43,153919124
1051,43,154019138
1051,43,154119155
1051,43,154219160
1051,1358,154319149
1051,1358,154419156
1051,1358,154519156
1050,1358,154619140
1037,-48,154719145
1036,-48,154819165
1036,-48,154919169
1036,-48,155019144
1039,-48,155119166
1039,-23,155219190
1039,-23,155319223
1048,-23,155419249
1048,-23,155519264
1045,-23,155619300
1035,6,155719336
1035,6,155819364
1035,6,155919319
1036,6,156019281
1036,6,156119280
1036,43,156219255
1036,43,156319252
1035,43,156419249
1036,43,156519236
1035,43,156619225
1036,17,156719218
1036,17,156819212
1036,17,156919173
1036,17,157019159
1036,-49,157119176
1036,-49,157219170
1036,-49,157319161
1036,-49,157419167
1036,-49,157519199
1040,16,157619225
1040,16,157719257
1040,16,157819265
1040,16,157919256
1048,16,158019251
1049,90,158119219
1049,90,158219207
1039,90,158319186
1038,90,158419156
1038,90,158519112
1038,46,158619030
1038,46,158718980
1038,46,158818940
1018,46,158918896
1018,46,159018866
1018,23,159118882
1018,23,159218900
1018,23,159318918
1018,23,159418962
1018,-32,159519022
1018,-32,159619015
1018,-32,159719047
1018,-32,159819079
1018,-32,159919087
1018,4,160019085
1018,4,160119073
1022,4,160219066
1022,4,160319062
1022,4,160419088
1031,47,160519091
1031,47,160619120
1031,47,160719150
1020,47,160819170
1021,47,160919195
1021,55,161019196
1021,55,161119205
1021,55,161219236
1021,55,161319273
1020,55,161419303
1020,3,161519291
1021,3,161619273
1021,3,161719259
1021,3,161819210
1021,1548,161919131
1021,1548,162019088
1021,1548,162119076
1021,1548,162219069
1021,1548,162319065
1021,-70,162419117
1021,-70,162519129
1021,-70,162619146
1021,-70,162719160
1026,-70,162819173
1026,-13,162919193
1026,-13,163019216
1035,-13,163119247
1035,-13,163219280
1035,-13,163319304
1023,3,163419302
1023,3,163519244
1023,3,163619187
1024,3,163719149
1024,3,163819098
1024,1,163919056
1023,1,164019022
1023,1,164118985
1023,1,164218944
1023,-19,164318900
1023,-19,164418901
1023,-19,164518906
1023,-19,164618923
1023,-19,164718942
1023,-32,164818986
1023,-32,164919000
1023,-32,165018984
1023,-32,165118987
1023,-32,165218962
1027,31,165318906
1027,31,165418878
1027,31,165518848
1036,31,165618848
1036,31,165718852
1036,27,165818840
1036,27,165918855
1025,27,166018884
1024,27,166118922
1025,27,166218942
1024,-2,166318948
1025,-2,166418969
1025,-2,166518996
1025,-2,166619018
1025,-29,166719040
1024,-29,166819037
1024,-29,166919038
1024,-29,167019080
1024,-29,167119082
1024,-18,167219084
1024,-18,167319068
1024,-18,167419092
1024,-18,167519082
1024,-18,167619043
1024,48,167718984
1024,48,167818960
1028,48,167918943
1028,48,168018951
1028,48,168118966
1037,14,168218971
1037,14,168318935
1037,14,168418925
1025,14,168518933
1025,14,168618964
1025,11,168718977
1025,11,168818997
1025,11,168919013
1025,11,169019027
1025,-30,169119071
1025,-30,169219088
1025,-30,169319108
1025,-30,169419125
1025,-30,169519134
1025,1831,169619092
1027,1831,169719068
1027,1831,169819033
1027,1831,169918996
1027,1831,170018982
1027,85,170118924
1027,85,170218900
1027,85,170318882
1032,85,170418909
1032,85,170518916
1032,21,170618898
1032,21,170718881
1041,21,170818835
1041,21,170918791
1041,21,171018742
1029,-10,171118696
1029,-10,171218645
1029,-10,171318606
1029,-10,171418558
1029,-48,171518559
1029,-48,171618566
1029,-48,171718560
1029,-48,171818562
1029,-48,171918560
1029,5,172018540
1029,5,172118514
1029,5,172218504
1029,5,172318505
1029,5,172418510
1029,50,172518491
1029,50,172618485
1029,50,172718454
1029,50,172818399
1029,50,172918353
1035,65,173018297
1035,65,173118250
1035,65,173218214
1044,65,173318185
1044,65,173418148
1044,-12,173518099
1032,-12,173618051
1032,-12,173718006
1032,-12,173817988
1032,-64,173917987
1031,-64,174017969
1031,-64,174117959
1031,-64,174217962
1031,-64,174317965
1031,-15,174417958
1031,-15,174517937
1031,-15,174617894
1031,-15,174717858
1032,-15,174817826
1032,36,174917763
1032,36,175017729
1032,36,175117693
