0,0,47949217
0,0,48049140
0,0,48149073
0,0,48249034
0,0,48348977
0,0,48448934
0,0,48548910
0,0,48648895
0,0,48748893
0,0,48848842
0,0,48948789
0,0,49048745
0,0,49148709
0,0,49248667
0,0,49348657
0,0,49448658
0,0,49548643
0,0,49648626
0,0,49748596
0,0,49848564
0,0,49948552
0,0,50048546
0,0,50148539
0,0,50248531
0,0,50348522
0,0,50448513
0,0,50548512
0,0,50648512
0,0,50748514
0,0,50848514
0,0,50948513
0,0,51048487
0,0,51148425
0,0,51248361
0,0,51348300
0,0,51448231
0,0,51548178
0,0,51648160
0,0,51748159
0,0,51848151
0,0,51948141
0,0,52048130
0,0,52148092
0,0,52248027
0,0,52347966
0,0,52447904
0,0,52547864
0,0,52647802
0,0,52747760
0,0,52847704
0,0,52947651
0,0,53047617
0,0,53147609
0,0,53247592
0,0,53347574
0,0,53447525
0,0,53547485
0,0,53647465
0,0,53747434
0,0,53847395
0,0,53947346
0,0,54047287
0,0,54147230
0,0,54247170
0,0,54347120
0,0,54447069
0,0,54547019
0,0,54646962
0,0,54746932
0,0,54846920
0,0,54946909
0,0,55046839
0,0,55146772
0,0,55246721
0,0,55346696
0,0,55446689
0,0,55546680
0,0,55646666
0,0,55746676
0,0,55846678
0,0,55946676
0,0,56046656
0,0,56146595
0,0,56246536
0,0,56346474
0,0,56446428
0,0,56546373
0,0,56646317
0,0,56746290
0,0,56846263
0,0,56946233
0,0,57046180
0,0,57146116
0,0,57246047
0,0,57345991
0,0,57445947
0,0,57545913
0,0,57645881
0,0,57745866
0,0,57845806
0,0,57945749
0,0,58045703
0,0,58145641
0,0,58245569
0,0,58345505
0,0,58445439
0,0,58545391
0,0,58645335
0,0,58745286
0,0,58845226
0,0,58945186
0,0,59045124
0,0,59145059
0,0,59244994
0,0,59344937
0,0,59444928
0,0,59544892
0,0,59644872
0,0,59744844
0,0,59844794
0,0,59944770
0,0,60044683
0,0,60144604
0,0,60244518
0,0,60344457
0,0,60444444
0,0,60544437
0,0,60644374
0,0,60744317
0,0,60844255
0,0,60944203
0,0,61044138
0,0,61144083
0,0,61244036
0,0,61344003
0,0,61443974
0,0,61543931
0,0,61643893
0,0,61743841
0,0,61843795
0,0,61943749
0,0,62043706
0,0,62143655
0,0,62243615
0,0,62343566
0,0,62443517
0,0,62543468
0,0,62643431
0,0,62743386
0,0,62843350
0,0,62943327
0,0,63043323
0,0,63143288
0,0,63243252
0,0,63343219
0,0,63443224
0,0,63543221
0,0,63643199
0,0,63743195
0,0,63843131
0,0,63943118
0,0,64043079
0,0,64143042
0,0,64243009
0,0,64343022
0,0,64443010
0,0,64542965
0,0,64642922
0,0,64742871
0,0,64842818
0,0,64942765
0,0,65042698
0,0,65142651
0,0,65242647
0,0,65342647
0,0,65442643
0,0,65542622
0,0,65642619
0,0,65742610
0,0,65842567
0,0,65942515
0,0,66042493
0,0,66142486
0,0,66242469
0,0,66342452
0,0,66442441
0,0,66542450
0,0,66642449
0,0,66742429
0,0,66842400
0,0,66942368
0,0,67042328
0,0,67142312
0,0,67242259
0,0,67342209
0,0,67442178
0,0,67542148
0,0,67642135
0,0,67742159
0,0,67842148
0,0,67942133
0,0,68042121
0,0,68142140
0,0,68242164
0,0,68342123
0,0,68442084
0,0,68542096
0,0,68642101
0,0,68742121
0,0,68842100
0,0,68942075
0,0,69042049
0,0,69142054
0,0,69242070
0,0,69342049
0,0,69442028
0,0,69542003
0,0,69641982
0,0,69741945
0,0,69841880
0,0,69941827
0,0,70041779
0,0,70141735
0,0,70241681
0,0,70341626
0,0,70441576
0,0,70541529
0,0,70641471
0,0,70741427
0,0,70841381
0,0,70941331
0,0,71041271
0,0,71141256
0,0,71241229
0,0,71341201
0,0,71441158
0,0,71541080
0,0,71641031
0,0,71740986
0,0,71840967
0,0,71940977
0,0,72040959
0,0,72140941
0,0,72240910
0,0,72340869
0,0,72440827
0,0,72540800
0,0,72640814
0,0,72740830
0,0,72840847
0,0,72940866
0,0,73040879
0,0,73140892
0,0,73240889
0,0,73340857
0,0,73440799
0,0,73540764
0,0,73640738
0,0,73740691
0,0,73840643
0,0,73940600
0,0,74040605
0,0,74140613
0,0,74240608
0,0,74340594
0,0,74440555
0,0,74540507
0,0,74640438
0,0,74740370
0,0,74840301
0,0,74940271
0,0,75040259
0,0,75140213
0,0,75240156
0,0,75340129
0,0,75440089
0,0,75540045
0,0,75639997
0,0,75739978
0,0,75839956
0,0,75939901
0,0,76039846
0,0,76139841
0,0,76239855
0,0,76339881
0,0,76439892
0,0,76539887
0,0,76639867
0,0,76739854
0,0,76839871
0,0,76939901
0,0,77039889
0,0,77139877
0,0,77239897
0,0,77339895
0,0,77439890
0,0,77539898
0,0,77639886
0,0,77739854
0,0,77839810
0,0,77939759
0,0,78039711
0,0,78139665
0,0,78239631
0,0,78339612
0,0,78439602
0,0,78539544
0,0,78639503
0,0,78739491
0,0,78839454
0,0,78939420
0,0,79039360
0,0,79139305
0,0,79239255
0,0,79339252
0,0,79439241
0,0,79539212
0,0,79639182
0,0,79739136
0,0,79839083
0,0,79939037
0,0,80038997
0,0,80138958
0,0,80238907
0,0,80338859
0,0,80438852
0,0,80538842
0,0,80638842
0,0,80738842
0,0,80838833
0,0,80938823
0,0,81038802
0,0,81138754
0,0,81238733
0,0,81338717
0,0,81438679
0,0,81538634
0,0,81638600
0,0,81738569
0,0,81838528
0,0,81938489
0,0,82038460
0,0,82138422
0,0,82238383
0,0,82338327
0,0,82438255
0,0,82538183
0,0,82638109
0,0,82738048
0,0,82837961
0,0,82937879
0,0,83037831
0,0,83137752
0,0,83237662
0,0,83337583
0,0,83437531
0,0,83537491
0,0,83637425
0,0,83737396
0,0,83837372
0,0,83937358
0,0,84037350
0,0,84137346
0,0,84237337
0,0,84337325
0,0,84437318
0,0,84537301
0,0,84637270
0,0,84737238
0,0,84837190
0,0,84937140
0,0,85037103
0,0,85137033
0,0,85236961
0,0,85336899
0,0,85436837
0,0,85536767
0,0,85636721
0,0,85736658
0,0,85836629
0,0,85936625
0,0,86036627
0,0,86136629
0,0,86236616
0,0,86336578
0,0,86436537
0,0,86536510
0,0,86636505
0,0,86736505
0,0,86836490
0,0,86936453
0,0,87036417
0,0,87136370
0,0,87236349
0,0,87336318
0,0,87436245
0,0,87536173
0,0,87636116
0,0,87736102
0,0,87836097
0,0,87936098
0,0,88036090
0,0,88136090
0,0,88236103
0,0,88336106
0,0,88436116
0,0,88536137
0,0,88636144
0,0,88736115
0,0,88836080
0,0,88935995
0,0,89035909
0,0,89135852
0,0,89235814
0,0,89335768
0,0,89435730
0,0,89535654
0,0,89635566
0,0,89735497
0,0,89835453
0,0,89935382
0,0,90035295
0,0,90135208
0,0,90235129
0,0,90335045
0,0,90434981
0,0,90534914
0,0,90634843
0,0,90734759
0,0,90834671
0,0,90934608
0,0,91034524
0,0,91134443
0,0,91234360
0,0,91334295
0,0,91434259
0,0,91534251
0,0,91634243
0,0,91734244
0,0,91834249
0,0,91934248
0,0,92034258
0,0,92134265
0,0,92234230
0,0,92334185
0,0,92434138
0,0,92534093
0,0,92634043
0,0,92733989
0,0,92833940
0,0,92933891
0,0,93033855
0,0,93133793
0,0,93233726
0,0,93333656
0,0,93433587
0,0,93533523
0,0,93633467
0,0,93733411
0,0,93833379
0,0,93933309
0,0,94033243
0,0,94133211
0,0,94233202
0,0,94333169
0,0,94433113
0,0,94533064
0,0,94633017
0,0,94732964
0,0,94832910
0,0,94932856
0,0,95032834
0,0,95132832
0,0,95232795
0,0,95332754
0,0,95432722
0,0,95532680
0,0,95632632
0,0,95732595
0,0,95832597
0,0,95932564
0,0,96032513
0,0,96132483
0,0,96232480
0,0,96332448
0,0,96432431
0,0,96532444
0,0,96632459
0,0,96732467
0,0,96832466
0,0,96932440
0,0,97032426
0,0,97132405
0,0,97232387
0,0,97332346
0,0,97432314
0,0,97532271
